9.863184	0.766748
9.864108	3.610788
9.865031	4.337182
9.865954	7.828282
9.866878	9.966440
9.867801	15.281069
9.868725	22.713345
9.869648	25.851503
9.870572	23.048485
9.871496	13.010173
9.872419	3.383625
9.873343	-1.301746
9.874267	-1.516529
9.875191	7.386336
9.876115	17.289200
9.877039	18.780299
9.877963	16.741987
9.878887	11.527204
9.879811	2.959480
9.880735	-0.608244
9.881659	4.882856
9.882583	13.494120
9.883507	21.399502
9.884431	22.775473
9.885356	16.916149
9.886280	8.350943
9.887204	0.962208
9.888129	-0.485351
9.889053	1.478854
9.889978	6.796001
9.890902	14.583736
9.891827	21.900883
9.892752	29.335677
9.893676	34.829295
9.894601	36.558206
9.895526	35.640059
9.896451	31.486618
9.897376	27.803765
9.898301	24.120912
9.899225	20.555706
9.900150	18.931676
9.901076	17.013529
9.902001	15.156480
9.902926	15.005313
9.903851	15.089440
9.904776	17.232391
9.905701	20.963577
9.906627	21.694763
9.907552	19.367126
9.908477	11.686547
9.909403	4.417733
9.910328	5.619508
9.911254	8.056576
9.912179	11.611292
9.913105	15.283654
9.914031	12.132487
9.914956	6.510732
9.915882	1.477213
9.916808	-0.850425
9.917734	1.233702
9.918659	6.729594
9.919585	13.872545
9.920511	17.309614
9.921437	18.336908
9.922363	20.011262
9.923289	19.744439
9.924215	17.830557
9.925142	16.446087
9.926068	14.708676
9.926994	18.324206
9.927920	22.351501
9.928847	20.084678
9.929773	17.347267
9.930700	9.962797
9.931626	1.166562
9.932552	-0.747320
9.933479	-2.484731
9.934406	-3.339789
9.935332	1.922800
9.936259	5.008918
9.937186	9.271507
9.938112	13.945860
9.939039	13.502567
9.939966	14.706332
9.940893	16.794160
9.941820	17.999635
9.942747	18.322757
9.943674	16.116467
9.944601	8.557236
9.945528	-1.531406
9.946455	-8.972990
9.947382	-11.120456
9.948310	-4.797334
9.949237	7.996376
9.950164	19.554792
9.951092	23.760267
9.952019	24.377507
9.952947	22.053570
9.953874	20.494340
9.954802	20.229226
9.955729	17.905290
9.956657	18.757823
9.957584	22.022122
9.958512	20.462891
9.959440	17.256601
9.960368	13.992955
9.961296	9.317543
9.962223	8.583308
9.963151	8.319662
9.964079	6.703074
9.965007	6.910015
9.965935	6.999310
9.966864	7.912134
9.967792	8.589664
9.968720	8.620135
9.969648	8.180017
9.970576	8.975194
9.971505	9.946842
9.972433	8.153783
9.973362	7.654842
9.974290	6.626490
9.975218	3.892255
9.976147	3.040373
9.977076	5.306138
9.978004	6.454256
9.978933	8.602374
9.979862	13.045894
9.980790	18.489413
9.981719	25.403521
9.982648	28.082335
9.983577	28.349384
9.984506	26.675257
9.985435	22.942306
9.986364	18.385826
9.987293	6.241110
9.988222	-7.785958
9.989151	-17.048321
9.990080	-21.075389
9.991009	-16.161281
9.991939	-5.541291
9.992868	2.843405
9.993797	10.051631
9.994727	15.848092
9.995656	17.644553
9.996586	18.852778
9.997515	20.590416
9.998445	20.386876
9.999374	21.419803
10.000304	26.570376
10.001234	29.779772
10.002164	30.577404
10.003093	28.904448
10.004023	22.584433
10.004953	15.793829
10.005883	10.238520
10.006813	5.918505
10.007743	0.892608
10.008673	-0.603878
10.009603	1.723166
10.010533	2.344327
10.011463	1.730194
10.012394	0.645473
10.013324	-2.203954
10.014254	-4.288675
10.015185	-6.138102
10.016115	-6.046352
10.017045	-4.013426
10.017976	-5.156971
10.018906	-7.005273
10.019837	-8.912399
10.020768	-11.937172
10.021698	-10.020768
10.022629	-4.339659
10.023560	2.812039
10.024490	9.199031
10.025421	15.468375
10.026352	20.031838
10.027283	19.360006
10.028214	14.688174
10.029145	7.075166
10.030076	2.226864
10.031007	-2.915556
10.031938	-5.940329
10.032870	-5.318043
10.033801	-3.048699
10.034732	0.691234
10.035663	6.372344
10.036595	9.994630
10.037526	6.381621
10.038457	1.005041
10.039389	-3.783304
10.040320	-4.924590
10.041252	-2.065876
10.042184	0.028132
10.043115	3.180964
10.044047	4.863207
10.044979	6.016039
10.045910	9.580635
10.046842	13.792290
10.047774	16.415710
10.048706	17.274424
10.049638	17.956667
10.050570	14.638910
10.051502	9.321154
10.052434	7.473985
10.053366	7.979758
10.054298	10.956119
10.055231	13.050127
10.056163	9.967664
10.057095	5.414614
10.058028	2.803924
10.058960	2.134410
10.059892	6.347250
10.060825	13.324795
10.061757	17.949400
10.062690	19.456357
10.063622	18.198608
10.064555	15.411448
10.065488	15.271346
10.066421	15.954774
10.067353	15.755849
10.068286	12.674570
10.069219	4.652116
10.070152	-1.958574
10.071085	-6.333970
10.072018	-10.709366
10.072951	-10.731820
10.073884	-6.813098
10.074817	-3.129671
10.075750	-2.740360
10.076683	-5.115756
10.077617	-9.195774
10.078550	-10.158144
10.079483	-4.296985
10.080417	4.858292
10.081350	12.719451
10.082284	16.404139
10.083217	15.971180
10.084151	13.126457
10.085084	10.340557
10.086018	8.966422
10.086951	10.004052
10.087885	12.512269
10.088819	16.549899
10.089753	19.411058
10.090687	18.036923
10.091621	12.545141
10.092554	4.818064
10.093488	0.914518
10.094422	2.540382
10.095357	5.401541
10.096291	6.321524
10.097225	2.184031
10.098159	-1.071109
10.099093	1.673751
10.100028	10.242140
10.100962	19.281118
10.101896	22.261272
10.102831	20.888485
10.103765	14.574522
10.104700	3.848793
10.105634	-2.229876
10.106569	-4.426193
10.107503	-0.622509
10.108438	11.416469
10.109373	19.220152
10.110308	20.788542
10.111242	16.945166
10.112177	8.219438
10.113112	2.670180
10.114047	3.944452
10.114982	9.159900
10.115917	15.022407
10.116852	16.356937
10.117787	11.809114
10.118722	2.143644
10.119658	-6.815944
10.120593	-10.069649
10.121528	-9.029237
10.122463	-6.400589
10.123399	-2.771942
10.124334	-0.613882
10.125270	3.544177
10.126205	10.290472
10.127141	13.566178
10.128076	17.841884
10.129012	17.764650
10.129947	13.510944
10.130883	14.198415
10.131819	14.121180
10.132755	13.102769
10.133691	11.025534
10.134626	8.595358
10.135562	8.341653
10.136498	9.089458
10.137434	12.425499
10.138370	14.055657
10.139307	11.744639
10.140243	8.551268
10.141179	4.357897
10.142115	0.105703
10.143051	-3.028845
10.143988	-3.869275
10.144924	-1.474410
10.145860	1.743983
10.146797	2.080024
10.147733	2.063124
10.148670	2.693282
10.149606	3.029323
10.150543	1.012422
10.151480	-1.769184
10.152416	-4.786085
10.153353	-5.567691
10.154290	-3.584591
10.155227	-3.307374
10.156164	-2.734469
10.157101	-2.926270
10.158038	0.411340
10.158975	7.278363
10.159912	12.910091
10.160849	15.012408
10.161786	13.232372
10.162723	10.217041
10.163660	8.142887
10.164598	9.009910
10.165535	7.818109
10.166472	2.214543
10.167410	-2.153728
10.168347	-1.698471
10.169285	1.345023
10.170222	8.329692
10.171160	13.020244
10.172097	8.710796
10.173035	5.636642
10.173973	5.033076
10.174910	2.900099
10.175848	5.474612
10.176786	8.990301
10.177724	4.564814
10.178662	-4.448908
10.179600	-11.403807
10.180538	-14.182235
10.181476	-10.607722
10.182414	-1.386151
10.183352	6.188362
10.184290	11.056993
10.185228	16.278565
10.186167	21.735430
10.187105	23.662884
10.188043	22.531515
10.188982	19.929557
10.189920	12.504070
10.190859	5.490348
10.191797	-1.758669
10.192736	-8.890038
10.193674	-10.433172
10.194613	-7.741012
10.195552	-3.694288
10.196490	-1.176976
10.197429	0.575630
10.198368	1.328236
10.199307	1.551430
10.200246	6.539331
10.201185	10.468407
10.202124	10.279837
10.203063	9.973620
10.204002	6.490932
10.204941	6.243538
10.205880	10.937320
10.206819	10.925221
10.207759	11.089591
10.208698	10.077492
10.209637	7.241862
10.210577	11.347410
10.211516	14.452957
10.212455	15.205563
10.213395	17.605228
10.214335	16.534305
10.215274	14.994407
10.216214	13.983920
10.217153	10.326375
10.218093	6.433536
10.219033	2.540696
10.219973	-2.940378
10.220913	-6.362629
10.221853	-7.549586
10.222792	-12.148308
10.223732	-14.217618
10.224672	-13.816340
10.225613	-13.120944
10.226553	-7.425548
10.227493	-2.259563
10.228433	-0.564168
10.229373	4.307699
10.230314	10.356036
10.231254	12.816138
10.232194	16.217416
10.233135	14.795165
10.234075	11.490561
10.235016	14.658126
10.235956	15.943338
10.236897	14.346198
10.237837	11.101998
10.238778	4.681328
10.239719	1.672422
10.240660	2.722340
10.241600	2.595788
10.242541	4.351588
10.243482	7.166212
10.244423	5.510248
10.245364	5.501342
10.246305	5.727731
10.247246	4.895296
10.248187	8.651097
10.249128	14.230426
10.250070	17.397992
10.251011	17.212616
10.251952	12.850769
10.252894	8.547746
10.253835	6.068252
10.254776	3.002050
10.255718	5.524083
10.256659	9.340234
10.257601	9.921091
10.258542	12.325477
10.259484	8.141628
10.260426	3.663661
10.261367	5.009224
10.262309	6.766551
10.263251	12.523879
10.264193	15.222383
10.265135	13.097357
10.266077	10.325273
10.267019	8.317894
10.267961	6.134045
10.268903	2.714902
10.269845	1.472229
10.270787	2.876616
10.271729	6.810414
10.272671	10.979506
10.273614	12.678009
10.274556	11.789732
10.275498	8.724983
10.276441	2.719059
10.277383	-3.875102
10.278326	-8.939850
10.279268	-10.357539
10.280211	-7.245817
10.281154	-1.957624
10.282096	2.801157
10.283039	5.501114
10.283982	9.024601
10.284924	11.136324
10.285867	9.600987
10.286810	7.418592
10.287753	4.765608
10.288696	-0.063846
10.289639	-0.069771
10.290582	3.100775
10.291525	5.683085
10.292468	10.559513
10.293412	15.730059
10.294355	17.254910
10.295298	13.191525
10.296241	5.128140
10.297185	-3.641127
10.298128	-6.292747
10.299072	-2.473779
10.300015	2.286365
10.300959	7.517098
10.301902	9.394890
10.302846	8.802093
10.303789	9.385767
10.304733	5.087088
10.305677	-1.505708
10.306621	-0.745564
10.307565	5.191051
10.308508	12.010019
10.309452	16.887811
10.310396	17.000897
10.311340	11.113983
10.312284	3.521186
10.313228	-4.836316
10.314173	-11.780795
10.315117	-12.489980
10.316061	-9.846223
10.317005	-4.790702
10.317950	-2.499887
10.318894	-2.856130
10.319838	-0.682962
10.320783	0.960794
10.321727	-0.336626
10.322672	-1.634046
10.323616	-3.166760
10.324561	-2.758297
10.325506	1.826635
10.326450	1.823333
10.327395	-0.709381
10.328340	0.287317
10.329285	2.872250
10.330230	7.163065
10.331174	10.689174
10.332119	7.391754
10.333064	1.211981
10.334009	-0.790178
10.334955	2.501779
10.335900	9.323149
10.336845	15.203342
10.337790	17.671770
10.338735	13.081375
10.339681	4.902745
10.340626	-0.275886
10.341571	-4.689810
10.342517	-4.044911
10.343462	-1.458836
10.344408	0.774298
10.345353	3.183903
10.346299	3.064096
10.347245	1.003113
10.348190	-1.351988
10.349136	-0.412971
10.350082	1.761339
10.351028	5.876827
10.351974	9.286431
10.352919	10.166624
10.353865	9.341952
10.354811	5.340808
10.355757	1.516135
10.356704	1.338521
10.357650	2.337377
10.358596	5.336234
10.359542	11.629208
10.360488	14.510417
10.361435	13.273980
10.362381	10.861072
10.363327	6.801104
10.364274	5.035255
10.365220	5.739994
10.366167	9.503556
10.367113	14.090648
10.368060	15.677740
10.369007	14.911890
10.369953	11.322512
10.370900	6.497839
10.371847	4.496695
10.372794	2.730846
10.373740	1.259996
10.374687	0.730324
10.375634	-2.622879
10.376581	-6.976081
10.377528	-6.152812
10.378475	-4.858956
10.379422	-2.388629
10.380370	5.905228
10.381317	11.081438
10.382264	12.375294
10.383211	6.022092
10.384159	-3.978169
10.385106	-6.449018
10.386054	-4.155162
10.387001	4.844577
10.387948	16.197257
10.388896	19.432291
10.389844	17.255559
10.390791	14.020004
10.391739	7.019743
10.392687	-1.215812
10.393634	-5.685919
10.394582	-7.332496
10.395530	-4.096720
10.396478	-0.037415
10.397426	1.139537
10.398374	1.551784
10.399322	0.022854
10.400270	-1.859018
10.401218	-1.446771
10.402166	-1.210996
10.403114	-2.857573
10.404063	-2.445326
10.405011	0.496332
10.405959	2.320343
10.406908	4.203178
10.407856	8.380130
10.408805	11.027670
10.409753	14.616387
10.410702	19.146281
10.411650	19.852645
10.412599	15.088421
10.413548	6.089501
10.414496	-3.380007
10.415445	-8.849515
10.416394	-14.436671
10.417343	-17.670885
10.418292	-14.375687
10.419240	-7.786371
10.420189	2.273532
10.421138	10.745201
10.422088	11.628634
10.423037	7.629714
10.423986	3.336676
10.424935	0.573051
10.425884	-1.719987
10.426834	-4.130671
10.427783	-4.835474
10.428732	-3.187335
10.429682	-1.362725
10.430631	-0.538115
10.431581	-0.478212
10.432530	-2.535955
10.433480	-5.299114
10.434429	-3.885803
10.435379	0.880450
10.436329	7.705526
10.437278	13.001190
10.438228	11.002737
10.439178	4.945460
10.440128	-0.405934
10.441078	-5.698505
10.442028	-6.755782
10.442978	-6.871882
10.443928	-7.870335
10.444878	-5.221730
10.445828	-1.161359
10.446778	3.075481
10.447729	9.018205
10.448679	12.196222
10.449629	11.668357
10.450580	10.787551
10.451530	7.847921
10.452480	9.261233
10.453431	12.027857
10.454381	11.912128
10.455332	9.208164
10.456283	1.857141
10.457233	-6.729176
10.458184	-10.550788
10.459135	-11.195928
10.460086	-10.841069
10.461036	-7.133268
10.461987	-4.601938
10.462938	-2.658843
10.463889	-0.833396
10.464840	-3.537360
10.465791	-8.358971
10.466742	-10.945288
10.467693	-10.002194
10.468645	-2.764981
10.469596	7.707525
10.470547	15.062385
10.471498	20.005479
10.472450	22.713280
10.473401	20.715534
10.474353	14.011906
10.475304	4.837689
10.476256	-5.630645
10.477207	-12.804862
10.478159	-12.155549
10.479110	-5.682707
10.480062	0.260724
10.481014	2.851213
10.481966	5.206408
10.482918	1.914545
10.483869	-3.965554
10.484821	-3.610359
10.485773	-3.431634
10.486725	-1.429380
10.487677	4.690521
10.488629	4.810422
10.489582	1.165617
10.490534	0.579636
10.491486	2.346596
10.492438	6.054732
10.493391	11.292641
10.494343	11.001138
10.495295	7.709635
10.496248	6.476956
10.497200	6.773688
10.498153	11.541009
10.499105	13.308330
10.500058	10.781533
10.501011	6.725324
10.501963	2.904409
10.502916	4.436436
10.503869	9.733168
10.504822	14.500489
10.505774	14.385456
10.506727	10.270424
10.507680	4.802451
10.508633	3.334477
10.509586	4.101798
10.510539	6.751471
10.511493	7.989380
10.512446	5.286113
10.513399	2.936219
10.514352	0.468678
10.515305	-2.940039
10.516259	-8.642874
10.517212	-15.286885
10.518166	-18.460309
10.519119	-19.516085
10.520073	-15.218920
10.521026	-6.921754
10.521980	-1.565766
10.522933	5.849046
10.523887	10.793270
10.524841	10.384553
10.525795	8.152306
10.526748	5.567118
10.527702	4.393695
10.528656	6.573213
10.529610	13.399790
10.530564	18.167544
10.531518	20.111767
10.532472	21.055991
10.533426	15.765454
10.534380	8.592564
10.535335	3.302026
10.536289	-2.400276
10.537243	-4.808460
10.538198	-3.451939
10.539152	-1.624829
10.540106	0.908163
10.541061	1.323508
10.542015	0.680029
10.542970	-1.728155
10.543925	-4.783399
10.544879	-4.720995
10.545834	-3.776238
10.546789	-3.007952
10.547743	-0.416136
10.548698	3.234503
10.549653	7.179259
10.550608	10.124016
10.551563	8.068773
10.552518	2.013529
10.553473	-4.864600
10.554428	-7.507436
10.555383	-5.503213
10.556338	-2.440167
10.557293	3.269939
10.558249	5.980044
10.559204	5.572503
10.560159	6.988490
10.561115	4.933890
10.562070	2.408701
10.563025	1.589395
10.563981	-2.406382
10.564937	-4.284512
10.565892	-3.162642
10.566848	-1.687831
10.567803	0.551686
10.568759	-0.561738
10.569715	-1.204573
10.570671	-1.788586
10.571627	-3.313774
10.572582	0.984566
10.573538	7.166007
10.574494	13.935683
10.575450	18.881830
10.576406	15.063271
10.577363	6.362359
10.578319	-1.279729
10.579275	-1.510053
10.580231	5.847858
10.581187	13.029299
10.582144	17.916623
10.583100	19.039240
10.584057	15.691269
10.585013	11.166828
10.585969	5.818857
10.586926	2.353239
10.587883	0.240562
10.588839	-2.754468
10.589796	-8.984791
10.590753	-17.156292
10.591709	-22.974851
10.592666	-24.087527
10.593623	-19.081723
10.594580	-11.781800
10.595537	-6.070113
10.596494	2.465104
10.597451	12.294438
10.598408	18.594361
10.599365	20.953107
10.600322	22.547147
10.601279	21.788246
10.602237	20.205816
10.603194	21.035150
10.604151	20.217425
10.605108	18.282054
10.606066	13.876094
10.607023	7.470134
10.607981	5.534762
10.608938	5.128803
10.609896	6.664019
10.610854	11.081589
10.611811	6.852100
10.612769	3.093199
10.613727	5.335194
10.614684	4.518366
10.615642	3.995655
10.616600	1.531768
10.617558	-0.990942
10.618516	-0.866594
10.619474	2.198931
10.620432	4.382103
10.621390	0.094686
10.622348	-6.898613
10.623307	-14.186029
10.624265	-19.061681
10.625223	-18.054980
10.626181	-10.989455
10.627140	-1.512165
10.628098	4.494536
10.629057	7.501237
10.630015	7.684409
10.630974	6.691110
10.631932	7.521341
10.632891	6.704513
10.633849	7.123906
10.634808	9.484476
10.635767	11.080340
10.636726	12.676204
10.637684	11.330892
10.638643	7.279697
10.639602	4.640267
10.640561	3.000837
10.641520	0.596701
10.642479	-2.748611
10.643438	-6.152747
10.644398	-7.968648
10.645357	-7.019843
10.646316	-5.659273
10.647275	-6.122232
10.648234	-2.467545
10.649194	2.716555
10.650153	8.488889
10.651113	12.437695
10.652072	9.621794
10.653032	4.923540
10.653991	-0.714964
10.654951	-2.471116
10.655910	1.066851
10.656870	3.898934
10.657830	7.731018
10.658790	10.974867
10.659750	13.454009
10.660709	14.639034
10.661669	13.235824
10.662629	9.362025
10.663589	1.488227
10.664549	-3.679690
10.665509	-7.906429
10.666469	-10.662581
10.667430	-11.242262
10.668390	-9.586649
10.669350	-2.107506
10.670310	5.136343
10.671271	10.027250
10.672231	9.271098
10.673192	6.220829
10.674152	3.406744
10.675113	0.357366
10.676073	2.072693
10.677034	3.846843
10.677994	4.268052
10.678955	6.336321
10.679916	8.581059
10.680877	9.531680
10.681837	11.894066
10.682798	14.079982
10.683759	11.736485
10.684720	12.451812
10.685681	13.755374
10.686642	14.353054
10.687603	13.950734
10.688564	11.077826
10.689525	11.557859
10.690487	15.743774
10.691448	20.929689
10.692409	21.762663
10.693371	17.830931
10.694332	13.135317
10.695293	4.027938
10.696255	-7.491206
10.697216	-18.775056
10.698178	-32.353024
10.699140	-38.813344
10.700101	-30.214841
10.701063	-17.086926
10.702025	-4.900188
10.702986	6.992433
10.703948	10.473289
10.704910	11.718851
10.705872	15.905590
10.706834	20.739387
10.707796	24.337890
10.708758	24.289334
10.709720	24.652543
10.710682	22.839282
10.711644	14.143667
10.712606	4.859817
10.713569	-2.600503
10.714531	-8.177743
10.715493	-8.225571
10.716456	-3.155752
10.717418	-0.027110
10.718380	2.395650
10.719343	5.171351
10.720306	6.594111
10.721268	8.487459
10.722231	6.851396
10.723193	1.744744
10.724156	-3.008966
10.725119	-5.350912
10.726082	-2.516387
10.727045	2.906373
10.728007	6.152662
10.728970	8.046010
10.729933	9.233476
10.730896	10.009177
10.731859	8.784879
10.732823	4.266462
10.733786	-1.663719
10.734749	-6.475645
10.735712	-5.816984
10.736675	-1.805381
10.737639	3.676811
10.738602	9.217825
10.739566	8.229428
10.740529	4.241031
10.741493	0.605575
10.742456	-2.853410
10.743420	-3.312395
10.744383	-1.065498
10.745347	2.887282
10.746311	6.428296
10.747274	10.792840
10.748238	15.333855
10.749202	15.874870
10.750166	15.710002
10.751130	12.839252
10.752094	4.792032
10.753058	-1.608130
10.754022	-5.478880
10.754986	-5.113867
10.755950	-2.042971
10.756914	2.498513
10.757879	6.510585
10.758843	7.757951
10.759807	6.475905
10.760772	2.487978
10.761736	2.147108
10.762700	4.688592
10.763665	6.583017
10.764629	10.359795
10.765594	10.665985
10.766559	5.089822
10.767523	-0.721636
10.768488	-6.297799
10.769453	-9.638668
10.770418	-7.038361
10.771382	0.620770
10.772347	7.397548
10.773312	10.115502
10.774277	13.951104
10.775242	17.316435
10.776207	17.387648
10.777172	20.752979
10.778137	21.765369
10.779103	17.777759
10.780068	14.554854
10.781033	7.508421
10.781998	2.932575
10.782964	2.886141
10.783929	2.545590
10.784895	4.793274
10.785860	8.982134
10.786826	13.935700
10.787791	19.359855
10.788757	19.960480
10.789722	15.561105
10.790688	8.573495
10.791654	2.703531
10.792620	2.245333
10.793586	1.375370
10.794551	1.093642
10.795517	2.282662
10.796483	2.942271
10.797449	5.660703
10.798415	11.437958
10.799381	15.803449
10.800348	16.286587
10.801314	10.946196
10.802280	3.194040
10.803246	-1.381646
10.804213	-3.663214
10.805179	-4.591841
10.806145	-3.226350
10.807112	-3.449094
10.808078	-6.495368
10.809045	-7.247524
10.810011	-9.352622
10.810978	-10.163601
10.811945	-5.033405
10.812911	2.861498
10.813878	13.815224
10.814845	24.945421
10.815812	32.951990
10.816778	32.605618
10.817745	22.847481
10.818712	11.442285
10.819679	6.095913
10.820646	9.220129
10.821613	15.756109
10.822581	17.821502
10.823548	10.357482
10.824515	-3.635949
10.825482	-14.747027
10.826450	-18.916929
10.827417	-15.498595
10.828384	-5.550850
10.829352	2.749837
10.830319	5.403465
10.831287	2.527681
10.832254	-5.642221
10.833222	-10.459181
10.834189	-8.570260
10.835157	-4.210749
10.836125	0.789880
10.837093	5.084627
10.838060	6.497021
10.839028	8.732945
10.839996	13.498280
10.840964	14.498909
10.841932	11.087774
10.842900	5.382521
10.843868	2.147856
10.844836	2.207309
10.845805	2.502056
10.846773	3.914450
10.847741	3.209197
10.848709	2.151003
10.849678	4.857515
10.850646	6.152262
10.851614	3.447009
10.852583	-3.022950
10.853551	-8.257615
10.854520	-8.962868
10.855489	-10.197533
10.856457	-9.496821
10.857426	-4.796109
10.858395	2.904603
10.859363	12.899432
10.860332	17.364850
10.861301	12.947914
10.862270	5.942744
10.863239	0.819926
10.864208	0.579461
10.865177	1.574291
10.866146	-0.724998
10.867115	1.387479
10.868084	6.264661
10.869054	10.083020
10.870023	12.489614
10.870992	10.072679
10.871961	7.008685
10.872931	4.709396
10.873900	2.998343
10.874870	5.169643
10.875839	9.164473
10.876809	13.218542
10.877778	16.625552
10.878748	17.738445
10.879718	14.263102
10.880687	7.846583
10.881657	3.135946
10.882627	-4.045279
10.883597	-8.873563
10.884567	-8.231259
10.885537	-11.471308
10.886507	-11.711356
10.887477	-4.833758
10.888447	3.808546
10.889417	15.627321
10.890387	22.328449
10.891357	21.500165
10.892327	15.318940
10.893298	5.255362
10.894268	-4.631746
10.895238	-12.165912
10.896209	-14.405961
10.897179	-12.704290
10.898150	-5.414385
10.899120	2.169638
10.900091	9.165426
10.901061	16.337685
10.902032	17.745237
10.903003	16.329261
10.903974	10.266225
10.904944	6.673778
10.905915	8.434271
10.906886	8.312412
10.907857	8.249376
10.908828	6.715753
10.909799	3.476246
10.910770	3.295564
10.911741	2.585469
10.912712	1.051845
10.913683	-0.599426
10.914655	-1.780108
10.915626	2.745091
10.916597	8.211467
10.917569	14.560855
10.918540	19.674948
10.919512	23.200805
10.920483	24.844310
10.921455	22.781933
10.922426	20.896026
10.923398	19.127766
10.924369	21.065388
10.925341	25.003011
10.926313	25.175927
10.927285	23.701785
10.928257	19.227643
10.929228	14.459383
10.930200	14.808770
10.931172	14.628745
10.932144	12.978133
10.933116	11.680461
10.934088	8.500436
10.935061	3.908647
10.936033	-3.094907
10.937005	-9.098461
10.937977	-13.454196
10.938950	-19.633461
10.939922	-20.224490
10.940894	-19.462578
10.941867	-15.112431
10.942839	-0.762284
10.943812	12.470216
10.944784	20.585070
10.945757	23.111687
10.946730	20.520658
10.947702	17.988452
10.948675	17.985658
10.949648	18.629923
10.950621	18.038894
10.951594	15.918453
10.952567	14.268600
10.953539	10.736394
10.954512	7.263012
10.955486	2.730806
10.956459	-2.271987
10.957432	-2.980664
10.958405	-0.923789
10.959378	4.486027
10.960351	9.189961
10.961325	11.599776
10.962298	13.539004
10.963271	12.419408
10.964245	8.417460
10.965218	1.356687
10.966192	-5.645261
10.967165	-5.647210
10.968139	2.409665
10.969113	12.760657
10.970086	17.405767
10.971060	13.933230
10.972034	9.754811
10.973008	6.164627
10.973982	2.633266
10.974956	-3.545153
10.975930	-13.723573
10.976904	-19.196110
10.977878	-12.786294
10.978852	-0.493214
10.979826	8.270454
10.980800	11.387063
10.981774	5.915436
10.982748	-2.967955
10.983723	-5.910169
10.984697	-6.911207
10.985671	-6.088716
10.986646	-4.089754
10.987620	-1.973145
10.988595	-0.915360
10.989569	-1.739927
10.990544	0.553152
10.991519	0.199173
10.992493	-1.801865
10.993468	-5.920550
10.994443	-12.980412
10.995418	-14.628509
10.996393	-13.158959
10.997367	-8.512938
10.998342	-1.984564
10.999317	3.132999
11.000292	9.015267
11.001268	13.485771
11.002243	15.485687
11.003218	15.015014
11.004193	13.073754
