10.003093	20.009487
10.004023	15.679865
10.004953	8.523319
10.005883	2.328313
10.006813	-1.635925
10.007743	-3.427086
10.008673	-2.083631
10.009603	-0.951715
10.010533	1.507125
10.011463	3.196733
10.012394	1.963265
10.013324	1.941335
10.014254	4.592482
10.015185	9.551321
10.016115	13.817853
10.017045	13.392077
10.017976	6.293224
10.018906	-1.513891
10.019837	-5.532544
10.020768	-2.743505
10.021698	1.526304
10.022629	3.430728
10.023560	4.450536
10.024490	1.085729
10.025421	-1.317539
10.026352	1.106116
10.027283	4.087463
10.028214	7.164964
10.029145	11.377080
10.030076	12.493042
10.031007	11.532081
10.031938	11.494198
10.032870	10.514006
10.033801	9.514584
10.034732	11.322854
10.035663	14.304201
10.036595	16.093240
10.037526	15.689972
10.038457	14.770377
10.039389	11.196935
10.040320	5.777340
10.041252	-0.930717
10.042184	-7.658005
10.043115	-10.981446
10.044047	-10.477964
10.044979	-7.724483
10.045910	-5.567155
10.046842	-2.813673
10.047774	-0.906346
10.048706	0.962521
10.049638	3.081387
10.050570	4.661792
10.051502	7.626812
10.052434	11.207216
10.053366	13.114544
10.054298	11.637257
10.055231	5.736892
10.056163	0.778835
10.057095	-0.794606
10.058028	0.249875
10.058960	5.717433
10.059892	10.800376
10.060825	11.479473
10.061757	10.408570
10.062690	7.587666
10.063622	4.247532
10.064555	2.849706
10.065488	4.471110
10.066421	9.246361
10.067353	16.906227
10.068286	21.354554
10.069219	18.879805
10.070152	12.655055
10.071085	3.468767
10.072018	-1.505982
10.072951	-1.096116
10.073884	-0.570866
10.074817	1.185154
10.075750	2.710405
10.076683	3.177963
10.077617	1.647716
10.078550	-1.209453
10.079483	-3.066623
10.080417	-3.673792
10.081350	-0.800193
10.082284	3.227253
10.083217	5.100853
10.084151	5.532145
10.085084	6.424975
10.086018	8.260113
10.086951	8.960636
10.087885	8.334236
10.088819	7.227066
10.089753	5.081435
10.090687	3.551188
10.091621	2.770942
10.092554	2.336849
10.093488	2.056603
10.094422	1.064818
10.095357	0.111494
10.096291	-1.937983
10.097225	-3.081726
10.098159	-2.244700
10.099093	0.726941
10.100028	6.525505
10.100962	15.131762
10.101896	21.545711
10.102831	21.671198
10.103765	16.065916
10.104700	5.037558
10.105634	-3.240801
10.106569	-3.942237
10.107503	-0.009057
10.108438	7.904892
10.109373	13.722687
10.110308	13.098174
10.111242	8.262123
10.112177	1.676072
10.113112	-2.756133
10.114047	-1.976799
10.114982	1.206381
10.115917	3.331868
10.116852	2.055133
10.117787	-2.317755
10.118722	-6.479105
10.119658	-9.928917
10.120593	-9.513343
10.121528	-4.443924
10.122463	1.510110
10.123399	8.791068
10.124334	15.072026
10.125270	18.987599
10.126205	21.864711
10.127141	19.299514
10.128076	13.368934
10.129012	6.476814
10.129947	1.738541
10.130883	2.115653
10.131819	2.088918
10.132755	0.562184
10.133691	-1.695320
10.134626	-3.856670
10.135562	-0.671866
10.136498	4.745115
10.137434	8.219789
10.138370	9.290617
10.139307	5.957598
10.140243	1.413041
10.141179	-1.073823
10.142115	-1.426072
10.143051	1.087063
10.143988	4.427122
10.144924	6.747949
10.145860	6.395700
10.146797	3.774220
10.147733	-0.097260
10.148670	-3.334125
10.149606	-4.436374
10.150543	-2.923238
10.151480	-0.890872
10.152416	-0.435429
10.153353	-0.114601
10.154290	0.225457
10.155227	-0.165254
10.156164	0.637584
10.157101	1.382729
10.158038	2.243259
10.158975	2.834558
10.159912	2.348934
10.160849	3.824848
10.161786	6.589224
10.162723	7.872831
10.163660	9.194899
10.164598	8.632352
10.165535	6.012113
10.166472	3.776489
10.167410	1.079326
10.168347	-0.694759
10.169285	-0.545768
10.170222	0.853223
10.171160	3.406061
10.172097	4.516591
10.173035	5.030967
10.173973	6.968420
10.174910	9.040488
10.175848	9.979058
10.176786	6.725320
10.177724	-0.932264
10.178662	-10.166771
10.179600	-18.055124
10.180538	-19.078093
10.181476	-12.985677
10.182414	-4.662491
10.183352	4.122233
10.184290	10.041572
10.185228	14.018603
10.186167	16.553327
10.187105	14.376512
10.188043	11.430467
10.188982	8.695960
10.189920	5.480683
10.190859	4.573099
10.191797	3.011669
10.192736	0.296393
10.193674	0.158040
10.194613	2.461994
10.195552	4.151596
10.196490	4.379659
10.197429	3.453876
10.198368	2.701170
10.199307	3.006157
10.200246	3.272681
10.201185	5.250745
10.202124	7.555731
10.203063	9.783794
10.204002	11.704165
10.204941	11.682228
10.205880	10.525676
10.206819	9.561431
10.207759	8.693341
10.208698	5.632942
10.209637	3.111006
10.210577	1.877530
10.211516	1.740209
10.212455	4.641349
10.213395	5.907874
10.214335	6.789783
10.215274	9.922670
10.216214	10.555557
10.217153	8.880751
10.218093	6.109792
10.219033	0.031141
10.219973	-6.816742
10.220913	-11.337701
10.221853	-16.108660
10.222792	-19.206543
10.223732	-17.419810
10.224672	-12.979230
10.225613	-5.307882
10.226553	2.421159
10.227493	6.784815
10.228433	10.283086
10.229373	12.435204
10.230314	13.914245
10.231254	16.374055
10.232194	19.199249
10.233135	20.582136
10.234075	21.715023
10.235016	21.983472
10.235956	19.713459
10.236897	16.654985
10.237837	10.481126
10.238778	1.634190
10.239719	-4.981976
10.240660	-8.155835
10.241600	-5.445079
10.242541	1.438755
10.243482	8.207204
10.244423	11.706422
10.245364	11.071024
10.246305	8.301012
10.247246	3.242537
10.248187	-0.277475
10.249128	1.087127
10.250070	2.278653
10.251011	3.566333
10.251952	3.065551
10.252894	0.064769
10.253835	0.217833
10.254776	2.391059
10.255718	4.198901
10.256659	3.160589
10.257601	0.237662
10.258542	-1.666035
10.259484	-2.742809
10.260426	0.180418
10.261367	6.142106
10.262309	11.353794
10.263251	14.719328
10.264193	13.238708
10.265135	8.161934
10.266077	3.950545
10.267019	2.546849
10.267961	3.143152
10.268903	5.758686
10.269845	8.028066
10.270787	8.797447
10.271729	9.605288
10.272671	6.740053
10.273614	0.682510
10.274556	-4.124107
10.275498	-7.834571
10.276441	-9.160419
10.277383	-9.447806
10.278326	-8.465962
10.279268	-4.445657
10.280211	-0.848428
10.281154	2.210339
10.282096	3.326798
10.283039	1.904796
10.283982	0.405871
10.284924	-0.593054
10.285867	0.042636
10.286810	1.216788
10.287753	2.948632
10.288696	5.622783
10.289639	5.220012
10.290582	2.548010
10.291525	1.683700
10.292468	2.473236
10.293412	7.243542
10.294355	12.322462
10.295298	13.651382
10.296241	13.018764
10.297185	10.232300
10.298128	6.791989
10.299072	3.255525
10.300015	3.180599
10.300959	5.663365
10.301902	6.434593
10.302846	7.667360
10.303789	6.284742
10.304733	2.286739
10.305677	1.788736
10.306621	5.713810
10.307565	9.696577
10.308508	13.429343
10.309452	15.739033
10.310396	14.914107
10.311340	10.877643
10.312284	5.148871
10.313228	-0.637594
10.314173	-4.596217
10.315117	-5.997147
10.316061	-5.148078
10.317005	-4.164393
10.317950	-4.353785
10.318894	-2.139331
10.319838	0.671277
10.320783	3.943423
10.321727	7.292492
10.322672	6.910792
10.323616	6.221400
10.324561	5.570470
10.325506	3.881078
10.326450	2.595532
10.327395	0.733063
10.328340	-1.360176
10.329285	0.373509
10.330230	2.472578
10.331174	3.513955
10.332119	5.632256
10.333064	5.385171
10.334009	5.792842
10.334955	8.142821
10.335900	11.069723
10.336845	12.419701
10.337790	9.942757
10.338735	5.658120
10.339681	-0.876516
10.340626	-5.930384
10.341571	-4.791944
10.342517	1.058035
10.343462	7.927245
10.344408	12.142608
10.345353	9.934894
10.346299	3.169488
10.347245	-3.384379
10.348190	-7.572862
10.349136	-7.665191
10.350082	-5.161366
10.351028	-0.888310
10.351974	2.019361
10.352919	1.619339
10.353865	-0.856712
10.354811	-4.755841
10.355757	-5.078046
10.356704	0.195902
10.357650	6.123696
10.358596	10.570722
10.359542	13.517747
10.360488	13.234003
10.361435	13.084875
10.362381	12.974208
10.363327	11.498156
10.364274	9.983643
10.365220	7.469130
10.366167	6.820001
10.367113	7.132411
10.368060	6.079436
10.369007	3.468769
10.369953	-0.680359
10.370900	-1.867949
10.371847	1.482922
10.372794	6.468409
10.373740	9.839378
10.374687	9.268040
10.375634	5.023624
10.376581	0.817670
10.377528	-1.561361
10.378475	-2.555776
10.379422	-1.819422
10.380370	0.551547
10.381317	2.672516
10.382264	1.966562
10.383211	-0.220161
10.384159	-3.849192
10.385106	-6.228223
10.386054	-5.491869
10.387001	-3.351669
10.387948	-0.519161
10.388896	2.447962
10.389844	3.472777
10.390791	2.093746
10.391739	1.657023
10.392687	0.951069
10.393634	1.169023
10.394582	5.252361
10.395530	8.489546
10.396478	10.649807
10.397426	11.079299
10.398374	8.624176
10.399322	8.784438
10.400270	10.713930
10.401218	11.028038
10.402166	9.669068
10.403114	4.387022
10.404063	-2.587332
10.405011	-7.350147
10.405959	-9.247578
10.406908	-9.202701
10.407856	-7.753978
10.408805	-1.843717
10.409753	6.355006
10.410702	13.207576
10.411650	19.329376
10.412599	19.951176
10.413548	13.785298
10.414496	4.273266
10.415445	-7.200304
10.416394	-15.327720
10.417343	-15.705136
10.418292	-11.197937
10.419240	-3.440738
10.420189	3.758769
10.421138	7.631353
10.422088	10.177014
10.423037	10.241905
10.423986	6.691412
10.424935	3.025535
10.425884	-0.005728
10.426834	-1.402375
10.427783	-1.683637
10.428732	-1.849515
10.429682	-1.188469
10.430631	0.530268
10.431581	3.306698
10.432530	3.813898
10.433480	3.591054
10.434429	2.368210
10.435379	1.260751
10.436329	2.768677
10.437278	2.141987
10.438228	2.246066
10.439178	2.234761
10.440128	1.877302
10.441078	4.000612
10.442028	5.720076
10.442978	7.516463
10.443928	8.332081
10.444878	6.340006
10.445828	3.790239
10.446778	1.663549
10.447729	2.133013
10.448679	6.640939
10.449629	11.264249
10.450580	13.964482
10.451530	15.337792
10.452480	13.345718
10.453431	9.085071
10.454381	4.824424
10.455332	0.544547
10.456283	-1.985331
10.457233	-3.553670
10.458184	-5.487394
10.459135	-9.651887
10.460086	-10.354841
10.461036	-5.288565
10.461987	1.181558
10.462938	7.459372
10.463889	9.583341
10.464840	8.168848
10.465791	6.619740
10.466742	4.397554
10.467693	4.194600
10.468645	6.549338
10.469596	9.115614
10.470547	13.624198
10.471498	16.113551
10.472450	16.352904
10.473401	15.688993
10.474353	10.390466
10.475304	3.207324
10.476256	-3.706588
10.477207	-8.005115
10.478159	-6.592104
10.479110	-1.486784
10.480062	3.272381
10.481014	5.416162
10.481966	5.483019
10.482918	3.049877
10.483869	-0.690958
10.484821	-2.008715
10.485773	1.365835
10.486725	5.759615
10.487677	8.788011
10.488629	9.604869
10.489582	7.479419
10.490534	7.411661
10.491486	10.286211
10.492438	12.083838
10.493391	10.824269
10.494343	6.122392
10.495295	1.247438
10.496248	0.372484
10.497200	2.074453
10.498153	6.353345
10.499105	10.632237
10.500058	10.507283
10.501011	8.401560
10.501963	4.276606
10.502916	0.613190
10.503869	2.392082
10.504822	7.209436
10.505774	10.796020
10.506727	11.440297
10.507680	9.373035
10.508633	5.017312
10.509586	2.046204
10.510539	0.767404
10.511493	-0.549858
10.512446	-3.097889
10.513399	-6.183977
10.514352	-7.885450
10.515305	-10.048462
10.516259	-9.884550
10.517212	-7.643716
10.518166	-5.152881
10.519119	-0.469739
10.520073	5.271095
10.521026	11.050392
10.521980	13.195072
10.522933	12.320522
10.523887	10.715203
10.524841	9.475268
10.525795	7.639180
10.526748	4.514630
10.527702	2.755464
10.528656	1.380914
10.529610	2.410210
10.530564	6.804891
10.531518	12.526495
10.532472	16.998098
10.533426	19.546932
10.534380	20.288073
10.535335	19.606137
10.536289	19.039586
10.537243	20.280727
10.538198	19.271868
10.539152	14.513010
10.540106	6.869535
10.541061	-2.927785
10.542015	-8.917413
10.542970	-11.310887
10.543925	-11.723592
10.544879	-9.674759
10.545834	-7.106695
10.546789	-2.134784
10.547743	4.067895
10.548698	7.251344
10.549653	8.511716
10.550608	6.695165
10.551563	4.128614
10.552518	4.542832
10.553473	3.803410
10.554428	0.717834
10.555383	-2.021589
10.556338	-2.568703
10.557293	-0.154279
10.558249	3.740914
10.559204	6.828415
10.560159	6.723608
10.561115	5.349570
10.562070	5.571686
10.563025	6.639956
10.563981	6.919765
10.564937	5.622650
10.565892	3.594767
10.566848	1.028421
10.567803	-2.384078
10.568759	-5.123500
10.569715	-7.420615
10.570671	-8.660037
10.571627	-4.899459
10.572582	3.303426
10.573538	12.448722
10.574494	20.882480
10.575450	24.508546
10.576406	19.346150
10.577363	9.433754
10.578319	0.829050
10.579275	-3.429500
10.580231	-1.072665
10.581187	3.803401
10.582144	7.198697
10.583100	6.613224
10.584057	2.008520
10.585013	-2.942337
10.585969	-6.816272
10.586926	-5.805591
10.587883	0.455090
10.588839	6.542694
10.589796	10.591837
10.590753	9.006364
10.591709	2.632429
10.592666	-2.376121
10.593623	-5.449060
10.594580	-4.233537
10.595537	0.885832
10.596494	6.389816
10.597451	12.720724
10.598408	18.436246
10.599365	19.344077
10.600322	16.155753
10.601279	11.005891
10.602237	5.779106
10.603194	2.783091
10.604151	0.575536
10.605108	-1.035864
10.606066	-2.570341
10.607023	-4.104819
10.607981	-4.100834
10.608938	-3.289158
10.609896	-2.362097
10.610854	-0.242728
10.611811	1.126641
10.612769	-0.061682
10.613727	-2.852815
10.614684	-5.547793
10.615642	-4.281233
10.616600	0.100711
10.617558	3.944194
10.618516	6.306908
10.619474	7.458083
10.620432	4.436182
10.621390	1.298895
10.622348	-0.915314
10.623307	-3.783369
10.624265	-2.786040
10.625223	0.999750
10.626181	4.516310
10.627140	8.494409
10.628098	11.799430
10.629057	12.623682
10.630015	12.563319
10.630974	10.829879
10.631932	8.307977
10.632891	8.824537
10.633849	11.353777
10.634808	12.998401
10.635767	12.700717
10.636726	10.076110
10.637684	5.547657
10.638643	1.653820
10.639602	-1.047710
10.640561	-2.172317
10.641520	-2.623847
10.642479	-3.517684
10.643438	-3.488445
10.644398	-3.459206
10.645357	-1.506889
10.646316	0.137734
10.647275	1.186205
10.648234	2.696213
10.649194	3.590837
10.650153	3.754692
10.651113	2.360854
10.652072	0.601632
10.653032	-3.330667
10.653991	-6.589587
10.654951	-5.963891
10.655910	-2.761272
10.656870	3.633654
10.657830	11.720889
10.658790	18.519661
10.659750	22.722280
10.660709	23.867207
10.661669	23.319825
10.662629	18.714752
10.663589	11.205832
10.664549	4.889220
10.665509	0.514916
10.666469	-0.340157
10.667430	0.881692
10.668390	2.642003
10.669350	5.286930
10.670310	7.008779
10.671271	7.326783
10.672231	5.298632
10.673192	2.251251
10.674152	1.684998
10.675113	3.195668
10.676073	6.764030
10.677034	10.236239
10.677994	10.862294
10.678955	10.853733
10.679916	11.018249
10.680877	9.278919
10.681837	7.039589
10.682798	3.723336
10.683759	-1.592917
10.684720	-4.928401
10.685681	-6.071577
10.686642	-4.099368
10.687603	0.468994
10.688564	5.191202
10.689525	10.644180
10.690487	13.289465
10.691448	14.223212
10.692409	14.522344
10.693371	12.494552
10.694332	9.678688
10.695293	4.747438
10.696255	-1.914580
10.697216	-7.038138
10.698178	-11.854002
10.699140	-13.016021
10.700101	-8.562655
10.701063	-1.820828
10.702025	5.555615
10.702986	12.028212
10.703948	14.673885
10.704910	14.627251
10.705872	15.772925
10.706834	16.841675
10.707796	17.545041
10.708758	17.921484
10.709720	15.913312
10.710682	14.078216
10.711644	11.685428
10.712606	7.427256
10.713569	2.092160
10.714531	-3.242543
10.715493	-7.577246
10.716456	-8.815796
10.717418	-4.112038
10.718380	1.110952
10.719343	4.180094
10.720306	6.287699
10.721268	6.702996
10.722231	5.483677
10.723193	4.687435
10.724156	4.237347
10.725119	5.114183
10.726082	6.702556
10.727045	5.733238
10.728007	2.956227
10.728970	-1.897707
10.729933	-6.943949
10.730896	-6.624806
10.731859	-1.940279
10.732823	1.494249
10.733786	3.082623
10.734749	2.055989
10.735712	-0.701415
10.736675	-0.554972
10.737639	2.937625
10.738602	8.737913
10.739566	11.480510
10.740529	9.088491
10.741493	6.658011
10.742456	5.015992
10.743420	6.316281
10.744383	11.751185
10.745347	15.513013
10.746311	17.409456
10.747274	17.940514
10.748238	16.356187
10.749202	13.156476
10.750166	7.514457
10.751130	0.872439
10.752094	-4.769580
10.753058	-8.161599
10.754022	-8.765156
10.754986	-10.637595
10.755950	-12.452341
10.756914	-10.940164
10.757879	-6.658756
10.758843	-0.665810
10.759807	5.115597
10.760772	8.243159
10.761736	10.139951
10.762700	12.344436
10.763665	13.029689
10.764629	11.234174
10.765594	7.650197
10.766559	2.412374
10.767523	-1.344680
10.768488	-0.794042
10.769453	0.179673
10.770418	3.249543
10.771382	8.319412
10.772347	13.004666
10.773312	16.497612
10.774277	16.202096
10.775242	13.464592
10.776207	9.880934
10.777172	10.893431
10.778137	15.982850
10.779103	19.072269
10.780068	18.411688
10.781033	12.308800
10.781998	3.878988
10.782964	-1.031593
10.783929	-1.807558
10.784895	0.281861
10.785860	3.640511
10.786826	5.826084
10.787791	5.223195
10.788757	2.966461
10.789722	0.671265
10.790688	-1.239316
10.791654	-2.765282
10.792620	-2.118170
10.793586	1.259711
10.794551	3.022207
10.795517	3.861920
10.796483	4.105480
10.797449	3.656732
10.798415	3.727214
10.799381	4.701543
10.800348	4.406641
10.801314	2.977124
10.802280	2.297607
10.803246	1.906551
10.804213	3.380880
10.805179	4.816747
10.806145	5.714153
10.807112	6.496174
10.808078	6.412811
10.809045	5.175601
10.810011	3.073007
10.810978	2.720413
10.811945	3.425511
10.812911	7.880609
10.813878	15.354938
10.814845	19.271574
10.815812	19.150030
10.816778	14.797717
10.817745	6.983865
10.818712	0.593090
10.819679	-1.855377
10.820646	-0.361537
10.821613	4.766919
10.822581	8.376144
10.823548	7.466138
10.824515	3.075363
10.825482	-3.276950
10.826450	-8.321571
10.827417	-9.923885
10.828384	-7.506967
10.829352	-3.993896
10.830319	-0.326979
10.831287	0.782246
10.832254	-0.627759
10.833222	-1.441611
10.834189	-0.543925
10.835157	3.488377
10.836125	7.674808
10.837093	10.015085
10.838060	10.739977
10.839028	10.714869
10.839996	9.458992
10.840964	8.991577
10.841932	8.870315
10.842900	9.652900
10.843868	12.377792
10.844836	12.660377
10.845805	10.885269
10.846773	8.533238
10.847741	4.488899
10.848709	2.021484
10.849678	1.861761
10.850646	1.394345
10.851614	1.907699
10.852583	2.844130
10.853551	-0.104055
10.854520	-2.725317
10.855489	-4.019655
10.856457	-4.179077
10.857426	-1.030807
10.858395	1.732848
10.859363	3.573426
10.860332	2.567849
10.861301	-0.033880
10.862270	-3.039456
10.863239	-7.641186
10.864208	-9.646762
10.865177	-8.671569
10.866146	-5.811760
10.867115	-1.913490
10.868084	0.465549
10.869054	2.363819
10.870023	5.377474
10.870992	7.141129
10.871961	8.866322
10.872931	9.976131
10.873900	9.951324
10.874870	11.407286
10.875839	12.882480
10.876809	13.415701
10.877778	14.141229
10.878748	13.251373
10.879718	12.188441
10.880687	9.702431
10.881657	4.889498
10.882627	1.634257
10.883597	-1.717137
10.884567	-6.799301
10.885537	-10.612233
10.886507	-11.098243
10.887477	-8.603484
10.888447	-1.281801
10.889417	5.847574
10.890387	9.842333
10.891357	12.952477
10.892327	12.043390
10.893298	8.826611
10.894268	6.379063
10.895238	2.604592
10.896209	1.195505
10.897179	3.940648
10.898150	6.108869
10.899120	8.046319
10.900091	9.176078
10.901061	7.882760
10.902032	6.358672
10.903003	5.892277
10.903974	5.541266
10.904944	5.478717
10.905915	3.800783
10.906886	0.334388
10.907857	-2.920469
10.908828	-4.425326
10.909799	-3.468644
10.910770	-0.588885
10.911741	3.444719
10.912712	4.728324
10.913683	2.261929
10.914655	-0.396774
10.915626	-3.478554
10.916597	-0.868026
10.917569	7.262175
10.918540	13.180837
10.919512	16.137962
10.920483	12.883547
10.921455	7.282979
10.922426	5.451642
10.923398	4.370304
10.924369	4.154351
10.925341	2.938399
10.926313	1.030138
10.927285	2.025724
10.928257	5.463617
10.929228	9.439972
10.930200	13.781712
10.931172	17.027297
10.932144	17.676729
10.933116	16.633853
10.934088	13.033285
10.935061	7.701948
10.936033	3.389841
10.937005	-0.172266
10.937977	-4.003095
10.938950	-8.372386
10.939922	-12.549370
10.940894	-13.899430
10.941867	-10.980260
10.942839	-3.638012
10.943812	4.435004
10.944784	9.431098
10.945757	11.138730
10.946730	7.654054
10.947702	3.400147
10.948675	1.627010
10.949648	1.469257
10.950621	5.638428
10.951594	8.442214
10.952567	9.745999
10.953539	11.145939
10.954512	8.238186
10.955486	2.349665
10.956459	-4.346550
10.957432	-9.658149
10.958405	-10.142249
10.959378	-5.664810
10.960351	-0.110449
10.961325	1.866990
10.962298	0.959813
10.963271	-1.524287
10.964245	-5.373772
10.965218	-7.454026
10.966192	-5.707356
10.967165	-1.383764
10.968139	2.997521
10.969113	6.051882
10.970086	6.817782
10.971060	7.372144
10.972034	9.061121
10.973008	11.577021
10.973982	12.765997
10.974956	10.839590
10.975930	7.567028
10.976904	5.794467
10.977878	5.464213
10.978852	7.442294
10.979826	10.497298
10.980800	10.763840
10.981774	9.453459
10.982748	5.258463
10.983723	-0.244225
10.984697	-2.766144
10.985671	-2.864986
10.986646	-0.809982
10.987620	2.168098
10.988595	3.184641
10.989569	4.508875
10.990544	6.525418
10.991519	5.368883
10.992493	3.750810
10.993468	1.267353
10.994443	-1.177643
10.995418	-1.372639
10.996393	-2.567635
10.997367	-4.704939
10.998342	-7.784551
10.999317	-7.940381
11.000292	-5.576980
11.001268	-3.425117
11.002243	-1.523255
11.003218	-0.986777
11.004193	1.453547
11.005168	5.855409
11.006144	8.391887
11.007119	8.101442
11.008094	5.099458
11.009070	1.174397
11.010045	0.133952
