49.578271	8.288029
49.582411	15.106608
49.586551	22.325188
49.590692	25.943767
49.594832	30.762347
49.598973	27.386984
49.603114	22.211622
49.607255	17.636259
49.611397	8.660897
49.615538	-1.314466
49.619680	-3.889828
49.623822	4.734809
49.627964	15.559446
49.632106	22.384084
49.636248	23.008721
49.640391	14.833359
49.644533	1.257996
49.648676	0.082633
49.652819	-6.887592
49.656963	-18.057818
49.661106	-11.028044
49.665249	-5.798270
49.669393	4.031504
49.673537	13.861278
49.677681	12.091053
49.681825	7.720827
49.685970	8.750601
49.690115	12.180375
49.694259	10.610149
49.698404	13.239923
49.702549	11.869698
49.706695	10.703635
49.710840	13.337573
49.714986	1.571510
49.719132	-2.794552
49.723278	5.439385
49.727424	14.273323
49.731570	28.707260
49.735717	33.141198
49.739863	32.175136
49.744010	31.409073
49.748157	29.643011
49.752304	28.076948
49.756452	20.510886
49.760599	8.947974
49.764747	-3.414939
49.768895	-10.977851
49.773043	-12.340763
49.777191	-10.903675
49.781339	-9.666587
49.785488	-9.629499
49.789637	-11.392411
49.793786	-4.555324
49.797935	11.281764
49.802084	26.318852
49.806234	39.755940
49.810383	42.393028
49.814533	36.232226
49.818683	19.871425
49.822833	2.310623
49.826983	-4.850178
49.831134	-7.610980
49.835284	1.028219
49.839435	8.667417
49.843586	6.306616
49.847737	4.945814
49.851889	3.985013
49.856040	5.424211
49.860192	5.463409
49.864344	1.102608
49.868496	-0.057136
49.872648	3.983120
49.876800	11.423376
49.880953	16.263632
49.885106	14.703888
49.889259	8.744144
49.893412	7.784400
49.897565	9.424656
49.901718	14.864912
49.905872	17.905168
49.910026	14.945424
49.914180	16.985680
49.918334	18.625936
49.922488	23.054693
49.926643	27.883450
49.930797	26.712207
49.934952	23.140963
49.939107	14.969720
49.943262	6.598477
49.947417	6.027234
49.951573	6.055991
49.955729	3.284748
49.959884	-1.486495
49.964040	-9.057738
49.968197	-9.028981
49.972353	-4.400224
49.976509	-2.183184
49.980666	-3.966144
49.984823	-8.149104
49.988980	-4.932064
49.993137	8.284975
49.997295	17.302015
50.001452	16.719055
50.005610	16.936095
50.009768	18.953135
50.013926	20.570175
50.018084	28.187215
50.022243	28.404255
50.026401	21.821295
50.030560	20.226806
50.034719	16.832318
50.038878	19.237829
50.043037	21.043340
50.047197	13.848852
50.051357	10.654363
50.055516	-6.140126
50.059676	-21.934614
50.063836	-19.929103
50.067997	-19.123591
50.072157	-10.918080
50.076318	0.087431
50.080479	9.692943
50.084640	18.899008
50.088801	30.305072
50.092962	29.711137
50.097124	20.517202
50.101286	14.923267
50.105448	6.729332
50.109610	11.135396
50.113772	21.141461
50.117934	22.147526
50.122097	17.353591
50.126260	13.959656
50.130423	0.965720
50.134586	-11.028215
50.138749	-15.821472
50.142912	-25.214730
50.147076	-25.607987
50.151240	-13.401244
50.155404	1.405498
50.159568	15.412241
50.163732	24.018983
50.167897	22.025726
50.172061	17.832469
50.176226	14.039211
50.180391	11.445954
50.184556	9.052696
50.188722	4.659439
50.192887	7.266944
50.197053	13.674449
50.201219	19.281954
50.205385	23.889459
50.209551	18.496964
50.213717	10.304469
50.217884	4.711974
50.222051	6.119479
50.226217	14.126984
50.230385	19.734489
50.234552	22.941994
50.238719	22.749499
50.242887	19.557004
50.247055	12.365314
50.251222	7.773624
50.255391	11.381934
50.259559	9.590244
50.263727	6.598554
50.267896	2.806864
50.272065	-11.184826
50.276234	-19.176516
50.280403	-15.168206
50.284572	-2.359896
50.288742	12.648414
50.292911	23.256724
50.297081	29.065034
50.301251	20.274150
50.305421	10.083266
50.309592	6.892382
50.313762	6.701498
50.317933	6.310614
50.322104	11.119729
50.326275	18.728845
50.330446	19.337961
50.334618	24.547077
50.338789	19.956193
50.342961	8.965309
50.347133	10.374424
50.351305	14.383540
50.355477	19.393423
50.359650	17.403305
50.363822	10.613187
50.367995	9.223070
50.372168	17.832952
50.376341	31.642834
50.380514	37.452717
50.384688	31.662599
50.388861	18.072481
50.393035	9.482364
50.397209	4.292246
50.401383	7.702129
50.405558	12.712011
50.409732	9.722585
50.413907	12.333158
50.418082	9.543732
50.422257	8.954306
50.426432	5.364879
50.430607	-3.024547
50.434783	-7.413973
50.438959	-8.603400
50.443134	1.007174
50.447311	7.617748
50.451487	8.028321
50.455663	4.038895
50.459840	0.849469
50.464016	2.460628
50.468193	1.071787
50.472370	1.282946
50.476548	-1.905895
50.480725	-2.094735
50.484903	6.116424
50.489081	15.127583
50.493259	25.538742
50.497437	29.549901
50.501615	24.961061
50.505794	19.172220
50.509972	12.783379
50.514151	10.794538
50.518330	14.806154
50.522509	8.417769
50.526689	1.029384
50.530868	-0.159001
50.535048	5.052615
50.539228	21.264230
50.543408	31.475845
50.547588	34.887460
50.551768	40.499076
50.555949	44.110691
50.560129	40.522306
50.564310	29.533921
50.568491	12.745537
50.572673	0.157462
50.576854	0.769388
50.581036	7.981313
50.585217	17.193239
50.589399	21.005165
50.593582	17.417090
50.597764	19.829016
50.601946	24.040942
50.606129	25.052867
50.610312	28.264793
50.614495	24.276719
50.618678	8.288644
50.622861	-1.699430
50.627045	-5.687348
50.631228	-5.675266
50.635412	5.936816
50.639596	17.148898
50.643780	25.960981
50.647965	37.773063
50.652149	44.385145
50.656334	40.197227
50.660519	33.809309
50.664704	28.821391
50.668889	25.433474
50.673074	23.845556
50.677260	17.657638
50.681446	9.053943
50.685632	-2.149753
50.689818	-2.953448
50.694004	-0.157144
50.698190	0.039161
50.702377	5.035465
50.706564	4.831770
50.710751	6.828075
50.714938	17.624379
50.719125	20.620684
50.723313	11.416988
50.727500	3.613293
50.731688	-9.390402
50.735876	-18.809788
50.740064	-13.229174
50.744253	-12.248559
50.748441	-10.267945
50.752630	-5.687330
50.756819	1.693284
50.761008	15.273899
50.765197	25.254513
50.769386	29.035128
50.773576	25.615742
50.777766	19.796357
50.781955	14.176971
50.786145	7.157585
50.790336	8.122755
50.794526	8.087925
50.798717	5.053095
50.802907	13.818265
50.807098	24.183435
50.811289	38.948605
50.815481	55.313775
50.819672	45.078945
50.823864	26.044115
50.828056	3.209285
50.832248	-12.425545
50.836440	-6.460375
50.840632	3.504795
50.844825	19.070730
50.849017	24.836664
50.853210	27.802598
50.857403	28.568533
50.861596	20.534467
50.865790	22.300401
50.869983	18.866336
50.874177	14.632270
50.878371	8.798204
50.882565	7.764139
50.886759	15.730073
50.890953	23.896007
50.895148	31.061942
50.899343	23.829037
50.903537	9.596133
50.907732	4.363229
50.911928	7.730325
50.916123	10.497420
50.920319	12.264516
50.924515	13.231612
50.928710	12.398708
50.932907	18.565803
50.937103	25.732899
50.941299	22.699995
50.945496	12.467091
50.949693	1.234186
50.953890	-0.997091
50.958087	10.371633
50.962284	23.940356
50.966482	36.309079
50.970679	40.677802
50.974877	30.646525
50.979075	19.015248
50.983273	12.383972
50.987472	7.552695
50.991670	10.521418
50.995869	15.090141
51.000068	19.258864
51.004267	21.427587
51.008466	16.998453
51.012666	19.369318
51.016865	22.140184
51.021065	22.311049
51.025265	30.281914
51.029465	28.452780
51.033665	19.823645
51.037866	13.594510
51.042066	5.565376
51.046267	3.336241
51.050468	7.307106
51.054669	9.877972
51.058870	8.648837
51.063072	3.822379
51.067273	-4.804079
51.071475	-12.430537
51.075677	-16.856995
51.079879	-17.483452
51.084082	-17.309910
51.088284	-5.736368
51.092487	16.237174
51.096690	32.010716
51.100893	44.584258
51.105096	46.357800
51.109299	38.731342
51.113503	29.704884
51.117707	9.081623
51.121911	-10.141638
51.126115	-23.364900
51.130319	-25.788161
51.134523	-11.811422
51.138728	4.165317
51.142933	13.142055
51.147137	16.318794
51.151343	12.895533
51.155548	9.272272
51.159753	7.249010
51.163959	9.425749
51.168165	11.802488
51.172371	16.982892
51.176577	17.963297
51.180783	7.943702
51.184990	6.524107
51.189196	3.304511
51.193403	8.084916
51.197610	21.065321
51.201817	20.645726
51.206025	22.426130
51.210232	20.406535
51.214440	17.786940
51.218648	17.367344
51.222856	6.947749
51.227064	-3.267795
51.231272	-9.083340
51.235481	0.701116
51.239690	15.485571
51.243899	19.670026
51.248108	20.054482
51.252317	14.238937
51.256526	9.423393
51.260736	15.007848
51.264946	17.992304
51.269156	9.576759
51.273366	4.961215
51.277576	-4.254330
51.281786	-9.865553
51.285997	0.123224
51.290208	6.512002
51.294419	16.300779
51.298630	23.089556
51.302841	13.278333
51.307053	8.667110
51.311264	0.255887
51.315476	1.044664
51.319688	11.233442
51.323901	9.622219
51.328113	12.410996
51.332325	9.999773
51.336538	8.193007
51.340751	14.386240
51.344964	11.779474
51.349177	0.572708
51.353391	-12.234058
51.357604	-16.840824
51.361818	-9.647591
51.366032	6.745643
51.370246	28.738877
51.374460	40.332111
51.378675	37.925345
51.382889	37.718578
51.387104	21.911812
51.391319	7.509488
51.395534	5.107164
51.399749	-2.895161
51.403965	5.702515
51.408181	22.100191
51.412396	28.697867
51.416612	34.095543
51.420829	36.093218
51.425045	31.890894
51.429261	24.888570
51.433478	16.686246
51.437695	6.283922
51.441912	-2.318403
51.446129	-6.716454
51.450347	-4.314505
51.454564	-1.512556
51.458782	0.889393
51.463000	9.691342
51.467218	18.293291
51.471436	22.495240
51.475654	21.097189
51.479873	15.899138
51.484092	12.501087
51.488311	15.303035
51.492530	12.304984
51.496749	7.506933
51.500968	5.912836
51.505188	2.118740
51.509408	12.124643
51.513628	20.330546
51.517848	19.536450
51.522068	13.142353
51.526289	-0.051744
51.530509	-10.645841
51.534730	-15.239937
51.538951	-9.034034
51.543172	5.371869
51.547394	21.377772
51.551615	26.983676
51.555837	21.193077
51.560059	8.602479
51.564281	5.211880
51.568503	12.621282
51.572726	18.230684
51.576948	18.440085
51.581171	6.449487
51.585394	-6.541112
51.589617	-8.931710
51.593840	-3.322308
51.598063	6.687093
51.602287	18.096495
51.606511	28.305896
51.610735	30.118223
51.614959	29.130549
51.619183	23.742876
51.623408	21.755202
51.627632	22.567529
51.631857	16.979855
51.636082	12.192182
51.640307	4.804508
51.644533	-3.783165
51.648758	-6.370839
51.652984	-1.158512
51.657210	8.653814
51.661436	22.666141
51.665662	33.880727
51.669888	33.095312
51.674115	28.109898
51.678341	19.724484
51.682568	13.139070
51.686795	13.353656
51.691023	12.968242
51.695250	8.982828
51.699478	7.797413
51.703705	5.211999
51.707933	0.626585
51.712161	4.241171
51.716390	8.255757
51.720618	13.671874
51.724847	21.287990
51.729075	22.704107
51.733304	20.520224
51.737533	16.336341
51.741763	8.752458
51.745992	7.968574
51.750222	6.984691
51.754452	-2.999192
51.758682	-10.183075
51.762912	-13.766958
51.767142	-12.950842
51.771373	3.865275
51.775603	23.482163
51.779834	31.499050
51.784065	33.315938
51.788296	20.932826
51.792528	7.949713
51.796759	9.766601
51.800991	13.983488
51.805223	14.400376
51.809455	13.617263
51.813687	10.234151
51.817920	10.651039
51.822152	21.267926
51.826385	30.084814
51.830618	31.480363
51.834851	27.475912
51.839084	24.471461
51.843318	20.467011
51.847551	13.462560
51.851785	12.058109
51.856019	8.653658
51.860253	6.249207
51.864488	9.444756
51.868722	3.840306
51.872957	-5.764145
51.877192	-17.768596
51.881427	-26.373047
51.885662	-21.398724
51.889897	-9.424402
51.894133	3.549921
51.898368	10.724243
51.902604	15.898565
51.906840	18.272888
51.911076	16.447210
51.915313	15.621533
51.919549	8.795855
51.923786	0.570178
51.928023	2.744500
51.932260	6.118823
51.936497	12.693145
51.940735	21.046768
51.944972	18.000390
51.949210	17.354013
51.953448	23.507636
51.957686	27.061258
51.961925	34.014881
51.966163	36.368503
51.970402	28.322126
51.974640	22.475749
51.978879	25.429371
51.983119	34.782994
51.987358	37.536617
51.991597	31.090239
51.995837	15.845419
52.000077	-2.599401
52.004317	-3.644221
52.008557	3.910959
52.012797	13.666139
