9.973362	7.341637
9.974290	7.935265
9.975218	7.358161
9.976147	5.890813
9.977076	7.716148
9.978004	11.114654
9.978933	14.086331
9.979862	16.573657
9.980790	17.878057
9.981719	17.767823
9.982648	16.316126
9.983577	12.779062
9.984506	10.437121
9.985435	8.034203
9.986364	3.789823
9.987293	-0.283826
9.988222	-5.698938
9.989151	-10.614051
9.990080	-11.565748
9.991009	-8.005251
9.991939	-3.005729
9.992868	0.359647
9.993797	2.895754
9.994727	4.675764
9.995656	5.260651
9.996586	7.467490
9.997515	10.271890
9.998445	11.698241
9.999374	13.249708
10.000304	13.313370
10.001234	14.011178
10.002164	14.282156
10.003093	13.577525
10.004023	11.031431
10.004953	4.985336
10.005883	0.548998
10.006813	-1.143438
10.007743	0.932419
10.008673	6.118032
10.009603	9.523157
10.010533	10.208770
10.011463	7.687066
10.012394	2.799508
10.013324	-0.124635
10.014254	1.243904
10.015185	4.953907
10.016115	10.724886
10.017045	15.069035
10.017976	15.193673
10.018906	12.247975
10.019837	8.558375
10.020768	7.685848
10.021698	8.447468
10.022629	9.940795
10.023560	9.068268
10.024490	5.049399
10.025421	2.103702
10.026352	2.877516
10.027283	5.578160
10.028214	9.010511
10.029145	10.320911
10.030076	8.082531
10.031007	5.307565
10.031938	1.300892
10.032870	-1.449684
10.033801	-0.249040
10.034732	3.671116
10.035663	9.188833
10.036595	12.889477
10.037526	12.419389
10.038457	8.854218
10.039389	3.508558
10.040320	-0.739540
10.041252	-4.987638
10.042184	-9.467444
10.043115	-10.203347
10.044047	-8.670957
10.044979	-5.601983
10.045910	-0.057398
10.046842	4.767674
10.047774	8.812259
10.048706	12.051966
10.049638	13.718501
10.050570	14.202110
10.051502	13.722305
10.052434	14.803475
10.053366	15.177328
10.054298	11.673132
10.055231	5.583570
10.056163	-0.579162
10.057095	-3.485797
10.058028	-1.829362
10.058960	2.375854
10.059892	7.605460
10.060825	12.200920
10.061757	14.101258
10.062690	14.355255
10.063622	13.023885
10.064555	10.131540
10.065488	7.995293
10.066421	7.163923
10.067353	6.734993
10.068286	6.428014
10.069219	5.133230
10.070152	2.679909
10.071085	0.507076
10.072018	0.175707
10.072951	3.722386
10.073884	9.232480
10.074817	11.925501
10.075750	11.606327
10.076683	8.470080
10.077617	5.213575
10.078550	3.566826
10.079483	2.407882
10.080417	2.968450
10.081350	2.382677
10.082284	0.845685
10.083217	-0.520576
10.084151	-1.399032
10.085084	-0.326269
10.086018	3.246494
10.086951	8.160721
10.087885	11.160314
10.088819	11.306248
10.089753	8.354621
10.090687	5.427385
10.091621	3.268441
10.092554	2.841204
10.093488	4.243236
10.094422	3.437951
10.095357	2.974129
10.096291	2.729819
10.097225	1.230691
10.098159	1.304734
10.099093	2.671460
10.100028	6.855259
10.100962	14.148814
10.101896	21.357003
10.102831	23.187144
10.103765	17.700211
10.104700	9.481571
10.105634	1.872687
10.106569	-1.126441
10.107503	2.752480
10.108438	9.155792
10.109373	13.242030
10.110308	11.864853
10.111242	4.987676
10.112177	-3.109012
10.113112	-7.388628
10.114047	-5.838975
10.114982	-1.118591
10.115917	4.077403
10.116852	5.506006
10.117787	2.568755
10.118722	-1.575812
10.119658	-6.586234
10.120593	-8.316167
10.121528	-4.960735
10.122463	-0.605303
10.123399	4.494032
10.124334	9.764098
10.125270	14.339043
10.126205	16.657890
10.127141	16.074298
10.128076	13.307779
10.129012	7.858333
10.129947	3.530838
10.130883	3.093588
10.131819	3.241703
10.132755	3.255672
10.133691	3.598909
10.134626	3.783610
10.135562	5.760993
10.136498	9.251181
10.137434	11.643807
10.138370	13.280336
10.139307	11.551012
10.140243	6.382663
10.141179	2.506997
10.142115	0.155721
10.143051	1.145909
10.143988	5.123901
10.144924	8.260431
10.145860	7.701838
10.146797	3.313977
10.147733	-2.354372
10.148670	-7.193453
10.149606	-10.178875
10.150543	-9.871614
10.151480	-6.210695
10.152416	-2.354654
10.153353	1.013583
10.154290	2.515966
10.155227	2.128104
10.156164	1.984583
10.157101	3.316672
10.158038	6.465833
10.158975	9.907678
10.159912	13.569035
10.160849	17.023075
10.161786	17.867358
10.162723	16.333593
10.163660	14.824218
10.164598	11.534356
10.165535	7.476200
10.166472	3.674143
10.167410	-1.164501
10.168347	-5.661680
10.169285	-7.817397
10.170222	-7.838967
10.171160	-6.019073
10.172097	-3.382107
10.173035	-0.184165
10.173973	3.623534
10.174910	6.626354
10.175848	8.849050
10.176786	8.559552
10.177724	3.904199
10.178662	-2.921885
10.179600	-8.552847
10.180538	-10.000883
10.181476	-6.814772
10.182414	-0.518904
10.183352	6.423304
10.184290	12.109415
10.185228	15.478453
10.186167	16.713344
10.187105	15.314089
10.188043	11.512396
10.188982	7.283872
10.189920	3.945593
10.190859	0.558533
10.191797	-1.462673
10.192736	-1.532659
10.193674	0.970525
10.194613	6.302977
10.195552	11.355298
10.196490	12.956398
10.197429	11.533109
10.198368	7.256161
10.199307	3.259701
10.200246	4.141289
10.201185	5.413122
10.202124	7.502028
10.203063	10.188494
10.204002	10.618863
10.204941	11.598013
10.205880	13.296675
10.206819	13.373385
10.207759	11.462291
10.208698	9.002416
10.209637	5.359615
10.210577	1.936325
10.211516	0.525231
10.212455	0.236088
10.213395	1.922555
10.214335	5.804143
10.215274	10.539776
10.216214	13.885165
10.217153	14.218360
10.218093	13.246676
10.219033	10.433528
10.219973	5.925259
10.220913	1.051136
10.221853	-5.164450
10.222792	-10.343451
10.223732	-11.120013
10.224672	-9.457551
10.225613	-5.795089
10.226553	-1.486285
10.227493	1.493251
10.228433	3.765469
10.229373	4.952322
10.230314	7.163565
10.231254	9.143100
10.232194	10.122636
10.233135	12.724123
10.234075	13.947561
10.235016	15.354362
10.235956	18.078236
10.236897	17.875281
10.237837	13.867448
10.238778	6.676688
10.239719	-1.709194
10.240660	-7.082881
10.241600	-6.834617
10.242541	-1.732694
10.243482	4.357034
10.244423	7.776030
10.245364	8.109661
10.246305	5.809145
10.247246	3.484238
10.248187	2.561771
10.249128	2.639304
10.250070	4.570495
10.251011	6.001686
10.251952	4.920682
10.252894	2.668947
10.253835	0.124528
10.254776	-1.370616
10.255718	0.256192
10.256659	2.395195
10.257601	2.022002
10.258542	0.600029
10.259484	-0.504870
10.260426	0.853644
10.261367	4.224354
10.262309	7.204821
10.263251	8.490165
10.264193	7.153558
10.265135	4.524268
10.266077	2.419368
10.267019	1.631541
10.267961	1.807129
10.268903	2.214425
10.269845	3.133915
10.270787	5.407064
10.271729	7.399725
10.272671	7.197265
10.273614	6.677731
10.274556	4.073384
10.275498	-1.165108
10.276441	-4.013357
10.277383	-6.946971
10.278326	-10.575708
10.279268	-10.143469
10.280211	-7.991718
10.281154	-4.474113
10.282096	0.567883
10.283039	4.219634
10.283982	6.054312
10.284924	6.913380
10.285867	7.821229
10.286810	8.777858
10.287753	8.819854
10.288696	6.837459
10.289639	3.208722
10.290582	-0.785868
10.291525	-3.256068
10.292468	-2.494561
10.293412	0.571825
10.294355	4.638820
10.295298	8.047278
10.296241	9.516712
10.297185	8.047121
10.298128	5.528750
10.299072	3.473794
10.300015	3.248106
10.300959	6.400467
10.301902	8.516242
10.302846	8.461286
10.303789	6.077061
10.304733	0.119666
10.305677	-2.886510
10.306621	-3.563418
10.307565	-3.240325
10.308508	-0.551379
10.309452	1.405860
10.310396	3.411879
10.311340	4.417898
10.312284	4.167820
10.313228	3.856766
10.314173	2.863445
10.315117	3.089637
10.316061	2.937779
10.317005	1.407873
10.317950	0.060894
10.318894	-1.237305
10.319838	-1.498918
10.320783	0.349225
10.321727	2.038831
10.322672	2.947949
10.323616	3.503409
10.324561	1.632039
10.325506	-1.202745
10.326450	-2.744846
10.327395	-3.274752
10.328340	-1.841244
10.329285	1.970313
10.330230	4.769676
10.331174	5.032452
10.332119	2.880595
10.333064	-0.576140
10.334009	-0.532172
10.334955	5.780089
10.335900	14.702106
10.336845	20.465587
10.337790	19.594921
10.338735	11.407182
10.339681	2.012126
10.340626	-2.687808
10.341571	-2.960913
10.342517	0.253787
10.343462	3.236780
10.344408	4.841724
10.345353	4.617400
10.346299	-0.106925
10.347245	-5.599542
10.348190	-8.994598
10.349136	-8.462825
10.350082	-3.833490
10.351028	1.344624
10.351974	3.217861
10.352919	-0.140610
10.353865	-5.376389
10.354811	-10.441437
10.355757	-11.713803
10.356704	-7.144704
10.357650	2.009760
10.358596	12.700810
10.359542	20.074786
10.360488	23.192665
10.361435	20.956885
10.362381	16.123544
10.363327	10.729228
10.364274	4.273936
10.365220	0.233278
10.366167	-0.636648
10.367113	0.164158
10.368060	1.513744
10.369007	2.119428
10.369953	2.127550
10.370900	3.001527
10.371847	4.473064
10.372794	6.042162
10.373740	6.258369
10.374687	4.133113
10.375634	1.568832
10.376581	-1.129596
10.377528	-2.510950
10.378475	-1.428889
10.379422	1.872684
10.380370	5.613281
10.381317	6.853878
10.382264	5.057890
10.383211	2.176536
10.384159	0.026889
10.385106	-0.915441
10.386054	0.739790
10.387001	2.638924
10.387948	3.367326
10.388896	5.242069
10.389844	4.677788
10.390791	2.698873
10.391739	2.646788
10.392687	2.326409
10.393634	2.336084
10.394582	4.175027
10.395530	6.916409
10.396478	9.352913
10.397426	11.399173
10.398374	10.482018
10.399322	7.028278
10.400270	3.306246
10.401218	-0.208470
10.402166	-2.357332
10.403114	-3.506194
10.404063	-4.069690
10.405011	-4.816112
10.405959	-5.282048
10.406908	-4.760178
10.407856	-2.774893
10.408805	0.283562
10.409753	4.963968
10.410702	10.290716
10.411650	12.873562
10.412599	12.651529
10.413548	9.247362
10.414496	3.172463
10.415445	-1.207314
10.416394	-1.806603
10.417343	0.630693
10.418292	4.531403
10.419240	7.688212
10.420189	10.418191
10.421138	11.501829
10.422088	9.817173
10.423037	7.047153
10.423986	4.021034
10.424935	0.531501
10.425884	-2.031203
10.426834	-4.606102
10.427783	-9.034659
10.428732	-11.268095
10.429682	-9.964945
10.430631	-6.942283
10.431581	-1.419621
10.432530	2.188407
10.433480	1.114296
10.434429	0.406038
10.435379	1.331927
10.436329	3.477328
10.437278	7.464193
10.438228	9.694960
10.439178	9.596459
10.440128	7.412591
10.441078	3.911651
10.442028	3.008272
10.442978	1.824405
10.443928	1.616147
10.444878	3.981061
10.445828	3.675242
10.446778	1.137717
10.447729	0.600191
10.448679	1.660226
10.449629	4.354408
10.450580	8.158346
10.451530	8.998869
10.452480	9.693050
10.453431	9.205076
10.454381	8.631737
10.455332	9.241324
10.456283	5.631399
10.457233	0.180010
10.458184	-6.905525
10.459135	-14.905694
10.460086	-18.344887
10.461036	-17.479203
10.461987	-11.040347
10.462938	-1.418565
10.463889	7.044680
10.464840	13.129877
10.465791	16.410196
10.466742	18.129539
10.467693	17.922053
10.468645	16.738957
10.469596	16.433910
10.470547	16.165448
10.471498	14.982352
10.472450	13.799257
10.473401	9.751049
10.474353	4.702841
10.475304	0.520487
10.476256	-3.320404
10.477207	-5.393002
10.478159	-4.624137
10.479110	-1.647955
10.480062	1.206276
10.481014	3.682459
10.481966	4.365958
10.482918	3.829945
10.483869	4.220762
10.484821	5.135968
10.485773	7.038980
10.486725	7.685894
10.487677	6.491345
10.488629	5.516307
10.489582	4.077856
10.490534	3.712575
10.491486	4.652171
10.492438	4.945427
10.493391	3.336942
10.494343	-1.271543
10.495295	-4.111735
10.496248	-3.793391
10.497200	-3.145778
10.498153	0.562810
10.499105	4.515301
10.500058	6.797060
10.501011	7.420283
10.501963	6.128871
10.502916	5.678923
10.503869	6.070438
10.504822	8.693660
10.505774	12.341273
10.506727	14.318154
10.507680	13.416986
10.508633	10.710940
10.509586	7.456114
10.510539	2.445190
10.511493	-3.248661
10.512446	-6.003487
10.513399	-6.489378
10.514352	-6.938684
10.515305	-5.887989
10.516259	-5.690953
10.517212	-5.689040
10.518166	-4.187126
10.519119	-2.294968
10.520073	-0.207688
10.521026	2.330811
10.521980	5.064432
10.522933	8.920005
10.523887	12.275577
10.524841	12.582369
10.525795	11.084283
10.526748	7.878880
10.527702	3.063720
10.528656	-0.007536
10.529610	-1.127574
10.530564	-1.003709
10.531518	0.388449
10.532472	1.219631
10.533426	1.624558
10.534380	1.712412
10.535335	2.056364
10.536289	3.510072
10.537243	4.890608
10.538198	8.015048
10.539152	9.639487
10.540106	8.507829
10.541061	6.181049
10.542015	2.110366
10.542970	-0.850560
10.543925	-2.396853
10.544879	-1.528511
10.545834	2.522758
10.546789	5.122807
10.547743	7.235051
10.548698	7.322905
10.549653	4.203442
10.550608	1.888857
10.551563	0.391345
10.552518	-2.240313
10.553473	-4.139769
10.554428	-3.283128
10.555383	-1.219169
10.556338	0.674058
10.557293	1.981919
10.558249	2.887341
10.559204	4.195202
10.560159	6.259160
10.561115	7.567021
10.562070	5.765126
10.563025	3.219329
10.563981	1.344263
10.564937	0.591148
10.565892	0.935594
10.566848	0.109309
10.567803	-0.875513
10.568759	-2.055457
10.569715	-4.528084
10.570671	-4.171442
10.571627	-0.339191
10.572582	5.371109
10.573538	12.837912
10.574494	17.768131
10.575450	15.710544
10.576406	7.604176
10.577363	-0.855849
10.578319	-7.071973
10.579275	-6.885657
10.580231	-0.296902
10.581187	6.425999
10.582144	11.404997
10.583100	11.652288
10.584057	7.228848
10.585013	1.427359
10.585969	-3.959496
10.586926	-5.224400
10.587883	-0.855158
10.588839	3.782377
10.589796	3.932108
10.590753	-0.442552
10.591709	-9.207456
10.592666	-14.240653
10.593623	-11.895491
10.594580	-6.343012
