48.909856	13.853124
48.913968	14.758485
48.918080	14.953700
48.922193	14.699641
48.926305	12.242682
48.930418	10.234999
48.934531	11.140360
48.938644	12.306590
48.942757	14.298907
48.946871	11.899919
48.950985	6.066149
48.955098	1.500707
48.959212	-0.325606
48.963327	4.036487
48.967441	8.833363
48.971556	10.688210
48.975670	11.470594
48.979785	11.397904
48.983900	10.817969
48.988015	10.542381
48.992131	11.295779
48.996246	16.831785
49.000362	23.802574
49.004478	25.353073
49.008594	22.606565
49.012710	16.410781
49.016827	9.664272
49.020943	3.859793
49.025060	0.229226
49.029177	-0.633224
49.033294	0.228963
49.037411	4.265063
49.041529	8.112758
49.045647	9.916974
49.049764	12.170466
49.053882	14.293522
49.058000	14.604985
49.062119	11.488769
49.066237	6.430524
49.070356	3.488221
49.074475	4.198092
49.078594	6.806514
49.082713	8.052617
49.086832	8.066836
49.090952	8.849170
49.095072	7.530056
49.099192	4.341376
49.103312	1.790378
49.107432	0.920539
49.111552	3.557946
49.115673	8.144153
49.119794	10.759346
49.123914	11.664393
49.128036	11.728861
49.132157	13.315068
49.136278	15.017217
49.140400	13.444004
49.144522	9.175139
49.148644	4.877288
49.152766	2.420017
49.156888	3.455499
49.161011	6.911271
49.165133	7.714870
49.169256	7.858164
49.173379	7.755082
49.177502	7.275188
49.181625	9.389497
49.185749	10.329893
49.189873	8.661593
49.193997	4.384597
49.198121	0.064124
49.202245	-1.009973
49.206369	0.205785
49.210494	2.653427
49.214618	5.564838
49.218743	8.041466
49.222868	7.480517
49.226994	6.035511
49.231119	4.619490
49.235245	1.696223
49.239370	0.975854
49.243496	1.284471
49.247622	1.723522
49.251749	3.235038
49.255875	3.311771
49.260002	1.982706
49.264129	-2.013025
49.268256	-5.385567
49.272383	-4.787096
49.276510	-1.241185
49.280637	5.623566
49.284765	13.241940
49.288893	17.831329
49.293021	19.812022
49.297149	17.488367
49.301278	11.280654
49.305406	4.652651
49.309535	-0.004337
49.313664	-1.472919
49.317793	-2.289328
49.321922	0.300061
49.326051	2.889450
49.330181	4.686640
49.334311	6.831657
49.338440	6.454935
49.342571	5.339082
49.346701	4.136273
49.350831	6.281290
49.354962	9.078481
49.359093	8.368425
49.363224	7.513442
49.367355	6.368604
49.371486	6.817969
49.375617	8.760087
49.379749	7.513800
49.383881	3.590753
49.388013	-2.549685
49.392145	-2.762587
49.396277	3.386831
49.400410	8.579726
49.404543	13.584215
49.408675	14.487256
49.412808	10.883050
49.416942	7.945510
49.421075	6.631159
49.425208	5.983475
49.429342	6.683616
49.433476	7.238831
49.437610	6.986362
49.441744	6.212155
49.445879	3.379976
49.450013	4.373885
49.454148	7.266344
49.458283	7.637064
49.462418	8.804885
49.466553	6.450968
49.470689	1.531832
49.474824	-0.546723
49.478960	0.795012
49.483096	6.701964
49.487232	9.521959
49.491369	11.490329
49.495505	13.792033
49.499642	10.470549
49.503779	6.844716
49.507916	3.653666
49.512053	4.491602
49.516190	7.344030
49.520328	8.718198
49.524465	10.454684
49.528603	8.843345
49.532741	6.652295
49.536879	5.446752
49.541018	2.255703
49.545156	0.690856
49.549295	-0.265296
49.553434	-0.641737
49.557573	1.981822
49.561712	4.851758
49.565852	8.214447
49.569991	12.751050
49.574131	13.534029
49.578271	9.114110
49.582411	3.157959
49.586551	-0.290946
49.590692	-0.870286
49.594832	0.680809
49.598973	1.756260
49.603114	3.034610
49.607255	3.573829
49.611397	1.982614
49.615538	-0.405703
49.619680	-5.475180
49.623822	-7.820018
49.627964	-7.672103
49.632106	-4.683609
49.636248	0.826625
49.640391	3.409323
49.644533	6.223904
49.648676	8.096457
49.652819	8.507498
49.656963	7.164916
49.661106	1.735377
49.665249	-3.259379
49.669393	-4.457033
49.673537	-1.161934
49.677681	4.596933
49.681825	9.123917
49.685970	8.665393
49.690115	3.670637
49.694259	1.096171
49.698404	0.579676
49.702549	1.179123
49.706695	1.331229
49.710840	-1.081881
49.714986	-3.494992
49.719132	-3.893610
49.723278	0.562844
49.727424	5.874371
49.731570	9.707637
49.735717	12.714817
49.739863	11.113300
49.744010	8.816131
49.748157	6.895774
49.752304	4.279765
49.756452	3.605785
49.760599	3.078384
49.764747	4.608954
49.768895	7.284451
49.773043	7.916470
49.777191	5.519504
49.781339	-0.181810
49.785488	-5.375878
49.789637	-6.540960
49.793786	-3.459665
49.797935	-0.291414
49.802084	1.195677
49.806234	3.972624
49.810383	6.894498
49.814533	10.991691
49.818683	13.030913
49.822833	9.852744
49.826983	5.587618
49.831134	2.510898
49.835284	1.535628
49.839435	4.096589
49.843586	5.976391
49.847737	6.493873
49.851889	7.359182
49.856040	7.963622
49.860192	7.727482
49.864344	8.882646
49.868496	11.241904
49.872648	11.093916
49.876800	8.772015
49.880953	5.870404
49.885106	2.562996
49.889259	2.443994
49.893412	4.701803
49.897565	3.423380
49.901718	-0.941999
49.905872	-5.945059
49.910026	-6.861163
49.914180	-3.110600
49.918334	3.581991
49.922488	9.898792
49.926643	12.403998
49.930797	12.257031
49.934952	9.081077
49.939107	6.108023
49.943262	4.656707
49.947417	2.161914
49.951573	1.304801
49.955729	2.404210
49.959884	3.286228
49.964040	4.269695
49.968197	5.905336
49.972353	6.004746
49.976509	5.916626
49.980666	5.654593
49.984823	3.131691
49.988980	0.724731
49.993137	-0.653244
49.997295	0.881825
50.001452	3.706748
50.005610	4.589643
50.009768	5.718915
50.013926	6.224998
50.018084	5.991951
50.022243	5.802382
50.026401	4.163538
50.030560	6.337051
50.034719	10.075781
50.038878	9.176831
50.043037	6.698170
50.047197	6.176031
50.051357	6.306066
50.055516	7.407115
50.059676	8.363237
50.063836	5.551243
50.067997	0.652292
50.072157	-2.536513
50.076318	-3.015174
50.080479	-1.479342
50.084640	4.578905
50.088801	11.071936
50.092962	10.434531
50.097124	6.318866
50.101286	0.203200
50.105448	-4.216813
50.109610	-2.535377
50.113772	0.044610
50.117934	0.305756
50.122097	-1.418605
50.126260	-4.519778
50.130423	-5.432545
50.134586	-3.591689
50.138749	-1.605292
50.142912	1.511540
50.147076	3.584894
50.151240	3.643755
50.155404	5.137398
50.159568	6.167274
50.163732	5.066714
50.167897	5.415430
50.172061	8.126465
50.176226	8.243297
50.180391	4.838390
50.184556	-0.291155
50.188722	-4.232295
50.192887	-2.230835
50.197053	5.335843
50.201219	11.264839
50.205385	10.425719
50.209551	7.253266
50.213717	4.530088
50.217884	3.850389
50.222051	4.924312
50.226217	4.824323
50.230385	2.651870
50.234552	0.377968
50.238719	0.756239
50.242887	1.091032
50.247055	1.817673
50.251222	4.109531
50.255391	6.430374
50.259559	6.881652
50.263727	5.492351
50.267896	2.668267
50.272065	-0.619585
50.276234	-1.037872
50.280403	0.790217
50.284572	4.169032
50.288742	6.417412
50.292911	5.926661
50.297081	4.522867
50.301251	-0.532574
50.305421	-6.486565
50.309592	-8.063745
50.313762	-7.293098
50.317933	-2.406510
50.322104	6.407615
50.326275	13.439131
50.330446	16.746009
50.334618	14.690569
50.338789	7.968462
50.342961	1.681137
50.347133	-0.939521
50.351305	-1.299309
50.355477	0.660263
50.359650	3.779256
50.363822	6.347524
50.367995	10.336082
50.372168	12.817394
50.376341	12.240734
50.380514	8.751031
50.384688	5.478720
50.388861	4.858582
50.393035	4.426850
50.397209	4.096567
50.401383	5.519908
50.405558	6.493973
50.409732	7.613482
50.413907	8.399657
50.418082	5.156848
50.422257	-1.013499
50.426432	-7.807033
50.430607	-9.238249
50.434783	-7.205697
50.438959	-2.578941
50.443134	2.873901
50.447311	3.732540
50.451487	3.779586
50.455663	1.420834
50.459840	0.569328
50.464016	0.529929
50.468193	-1.016717
50.472370	0.654029
50.476548	0.832021
50.480725	-0.047959
50.484903	1.840178
50.489081	4.105127
50.493259	7.341090
50.497437	9.692995
50.501615	8.653595
50.505794	5.904051
50.509972	1.966101
50.514151	-0.145762
50.518330	0.510995
50.522509	1.080796
50.526689	0.099872
50.530868	-1.069458
50.535048	-1.021397
50.539228	-1.437103
50.543408	-0.403535
50.547588	2.427135
50.551768	6.562153
50.555949	10.494273
50.560129	12.136537
50.564310	10.257062
50.568491	6.247153
50.572673	3.310197
50.576854	0.605126
50.581036	-2.085453
50.585217	-3.689075
50.589399	-6.568060
50.593582	-7.157190
50.597764	-2.934725
50.601946	2.983392
50.606129	11.524697
50.610312	16.457307
50.614495	15.027598
50.618678	9.279048
50.622861	1.921802
50.627045	-3.014686
50.631228	-4.835231
50.635412	-3.452879
50.639596	-1.635743
50.643780	1.123421
50.647965	3.331861
50.652149	2.511315
50.656334	-1.207782
50.660519	-4.680502
50.664704	-4.573511
50.668889	-2.596956
50.673074	-0.011704
50.677260	2.732967
50.681446	3.434596
50.685632	1.701443
50.689818	2.779884
50.694004	2.988759
50.698190	0.820823
50.702377	-0.289142
50.706564	-3.065774
50.710751	-4.697478
50.714938	-2.850921
50.719125	1.328969
50.723313	4.537844
50.727500	5.500343
50.731688	5.201972
50.735876	5.672111
50.740064	8.591526
50.744253	10.597897
50.748441	7.995572
50.752630	3.799044
50.756819	-0.382990
50.761008	-1.622996
50.765197	1.136998
50.769386	0.998442
50.773576	1.483073
50.777766	2.156111
50.781955	1.611757
50.786145	1.893491
50.790336	0.566871
50.794526	2.022861
50.798717	5.362908
50.802907	9.471071
50.807098	12.550249
50.811289	10.832325
50.815481	8.723097
50.819672	4.715318
50.823864	-0.393910
50.828056	-4.053863
50.832248	-7.337004
50.836440	-6.025943
50.840632	0.082220
50.844825	6.697913
50.849017	11.110708
50.853210	13.798864
50.857403	12.965282
50.861596	8.436047
50.865790	3.558987
50.869983	-1.057205
50.874177	-4.760352
50.878371	-6.782340
50.882565	-4.615923
50.886759	-1.623418
50.890953	0.514014
50.895148	6.216663
50.899343	10.789095
50.903537	12.433991
50.907732	11.962944
50.911928	9.491898
50.916123	6.107808
50.920319	1.303429
50.924515	0.412093
50.928710	2.622206
50.932907	4.093188
50.937103	7.085910
50.941299	6.035154
50.945496	0.187296
50.949693	-6.515634
50.953890	-10.508273
50.958087	-6.254535
50.962284	0.144130
50.966482	7.267434
50.970679	11.448708
50.974877	7.499547
50.979075	3.956184
50.983273	1.978038
50.987472	0.333225
50.991670	1.253630
50.995869	2.289977
51.000068	3.152411
51.004267	7.058323
51.008466	8.326627
51.012666	8.986236
51.016865	8.834251
51.021065	6.667773
51.025265	4.443323
51.029465	0.044961
51.033665	-1.875140
51.037866	-2.201038
51.042066	-0.048676
51.046267	4.480498
51.050468	6.140107
51.054669	5.118557
51.058870	5.082513
51.063072	5.285247
51.067273	5.937256
51.071475	8.415353
51.075677	12.197797
51.079879	15.023719
51.084082	12.052540
51.088284	7.777013
51.092487	3.313080
51.096690	-1.542157
51.100893	-2.861162
51.105096	-4.368573
51.109299	-4.238303
51.113503	-3.673250
51.117707	-4.956231
51.121911	-3.210226
51.126115	-0.942482
51.130319	1.339754
51.134523	5.564020
51.138728	6.353503
51.142933	2.722696
51.147137	0.468701
51.151343	-0.205585
51.155548	-1.705957
51.159753	-3.336764
51.163959	-4.721194
51.168165	-4.714319
51.172371	-2.917554
51.176577	0.183558
51.180783	1.878874
51.184990	2.530711
51.189196	5.370954
51.193403	7.877864
51.197610	9.631150
51.201817	10.340958
51.206025	9.355115
51.210232	9.775068
51.214440	9.789224
51.218648	8.455554
51.222856	4.716087
51.227064	-0.964693
51.231272	-4.399095
51.235481	-3.558135
51.239690	1.282824
51.243899	7.181755
51.248108	10.529961
51.252317	9.414400
51.256526	4.733620
51.260736	1.791971
51.264946	2.951772
51.269156	5.792731
51.273366	6.894561
51.277576	3.981897
51.281786	-2.770449
51.285997	-6.783664
51.290208	-3.767895
51.294419	1.102948
51.298630	5.915819
51.302841	10.250429
51.307053	11.454605
51.311264	11.006606
51.315476	10.167304
51.319688	8.241044
51.323901	5.111887
51.328113	5.229106
51.332325	7.621687
51.336538	7.681972
51.340751	5.713271
51.344964	-1.298908
51.349177	-11.238624
51.353391	-16.743557
51.357604	-16.176026
51.361818	-9.840379
51.366032	-0.287340
51.370246	7.903379
51.374460	12.166562
51.378675	13.110905
51.382889	9.576986
51.387104	3.564807
51.391319	-0.808559
51.395534	-2.210911
51.399749	-1.395871
51.403965	0.897430
51.408181	4.379136
51.412396	5.991277
51.416612	7.530954
51.420829	9.693820
51.425045	9.581323
51.429261	9.077522
51.433478	7.762127
51.437695	6.881515
51.441912	5.044380
51.446129	1.570745
51.450347	1.705806
51.454564	4.406084
51.458782	8.497667
51.463000	11.125481
51.467218	7.434455
51.471436	0.786907
51.475654	-5.425858
51.479873	-5.841522
51.484092	-0.474578
51.488311	3.196715
51.492530	5.549167
51.496749	5.017561
51.500968	2.748007
51.505188	2.666859
51.509408	3.484262
51.513628	6.620505
51.517848	7.901676
51.522068	6.371252
51.526289	5.188655
51.530509	1.890116
51.534730	0.388678
51.538951	4.191587
51.543172	7.371309
51.547394	9.580016
51.551615	9.455389
51.555837	4.360889
51.560059	-0.617669
51.564281	-3.871590
51.568503	-2.676235
51.572726	0.982888
51.576948	1.830416
51.581171	3.156206
51.585394	1.757358
51.589617	0.619379
51.593840	0.133575
51.598063	-0.801505
51.602287	1.118487
51.606511	3.067465
51.610735	3.220404
51.614959	2.358851
51.619183	2.120486
51.623408	1.954585
51.627632	0.701727
51.631857	-1.246783
51.636082	-4.253263
51.640307	-7.535107
51.644533	-8.266225
51.648758	-5.721981
51.652984	-0.293680
51.657210	7.888245
51.661436	13.910750
51.665662	15.340017
51.669888	12.117109
51.674115	5.285506
51.678341	-0.386677
51.682568	-1.522628
51.686795	-1.368723
51.691023	-1.736558
51.695250	0.765172
51.699478	1.977047
51.703705	2.609212
51.707933	2.531232
51.712161	1.076441
51.716390	1.157881
51.720618	1.370622
51.724847	2.018145
51.729075	2.172914
51.733304	3.139278
51.737533	5.554917
51.741763	9.709687
51.745992	13.791992
51.750222	12.743863
51.754452	6.797183
51.758682	-2.250946
51.762912	-7.545452
51.767142	-5.637059
51.771373	-0.018521
51.775603	5.528336
51.779834	6.988237
51.784065	5.926399
51.788296	5.647170
51.792528	7.454897
51.796759	9.842334
51.800991	7.939917
51.805223	4.515760
51.809455	1.511893
51.813687	-0.462989
51.817920	1.040390
51.822152	1.022031
51.826385	2.163091
51.830618	5.275900
51.834851	5.403202
51.839084	6.544996
51.843318	6.411429
51.847551	3.973513
51.851785	0.970380
51.856019	0.213624
51.860253	1.688752
51.864488	2.960981
51.868722	4.972341
51.872957	3.505440
51.877192	-3.787549
51.881427	-8.080537
51.885662	-6.894541
51.889897	-3.505648
51.894133	3.173101
51.898368	8.533009
51.902604	11.385671
51.906840	12.716594
51.911076	13.380850
51.915313	9.653801
51.919549	1.839797
51.923786	-3.756817
51.928023	-6.730242
51.932260	-3.979030
51.936497	1.163487
51.940735	3.538635
51.944972	5.145667
51.949210	5.100525
51.953448	5.664078
51.957686	7.908791
51.961925	9.718722
51.966163	7.630101
51.970402	2.555974
51.974640	-3.054386
51.978879	-5.287934
51.983119	-0.912786
51.987358	6.187000
51.991597	10.808524
51.995837	8.474326
52.000077	0.922737
52.004317	-7.440447
52.008557	-11.513775
52.012797	-6.934930
52.017038	-0.718403
52.021279	6.092327
52.025520	10.642187
52.029761	6.626829
52.034002	1.553501
52.038243	-1.708233
52.042485	-3.825040
52.046727	-2.478078
52.050969	0.826272
52.055211	3.492941
52.059453	2.000190
52.063695	0.261062
52.067938	0.927732
52.072181	3.029184
52.076424	6.203099
52.080667	7.145131
52.084910	4.840786
52.089154	0.130643
52.093397	-2.898339
52.097641	-0.811380
52.101885	2.377028
52.106129	3.827243
52.110374	5.118038
52.114618	3.655210
52.118863	0.424266
52.123108	-0.531316
52.127353	-0.704289
52.131598	4.282158
52.135843	11.543967
52.140089	12.486936
52.144334	10.618311
52.148580	5.242439
52.152826	-2.031983
52.157073	-6.509304
52.161319	-8.898673
52.165566	-7.751809
52.169812	-5.474511
52.174059	-2.834894
52.178306	-0.282233
52.182554	1.908108
52.186801	5.823088
52.191049	11.433719
52.195297	15.537104
52.199545	12.959330
52.203793	9.207643
52.208041	4.513926
52.212290	-0.034862
52.216538	-2.234793
52.220787	-3.797042
52.225036	-2.040451
52.229285	1.426285
52.233535	3.806065
52.237784	3.475700
52.242034	0.087364
52.246284	1.017868
52.250534	5.165764
52.254784	8.096268
52.259034	10.968802
52.263285	9.087712
52.267536	5.858796
52.271786	6.341063
52.276038	7.910286
52.280289	7.102698
52.284540	1.889313
52.288792	-3.541464
52.293044	-6.421516
52.297296	-4.185626
52.301548	2.803888
52.305800	7.286155
52.310052	7.609001
52.314305	5.627500
52.318558	2.399622
52.322811	2.360150
52.327064	3.872410
52.331317	2.413656
52.335571	-0.523359
52.339825	-3.822693
52.344078	-5.774200
52.348332	-3.754694
52.352587	0.308291
52.356841	3.719103
52.361095	8.303827
52.365350	12.439276
52.369605	13.270377
52.373860	12.913072
52.378115	8.613738
52.382371	3.518244
52.386626	5.857532
52.390882	9.762038
52.395138	12.579587
52.399394	12.005832
52.403650	4.432077
52.407907	-3.982257
52.412163	-8.396592
52.416420	-5.332666
52.420677	0.948651
52.424934	6.563302
52.429192	10.859112
52.433449	12.937531
52.437707	14.437079
52.441965	10.603293
52.446223	3.726029
52.450481	-2.049786
52.454739	-4.738645
52.458998	-2.543445
52.463256	1.187987
52.467515	2.426664
52.471774	1.853748
52.476033	2.701122
52.480293	4.881829
52.484552	5.395869
52.488812	2.837445
52.493072	1.540596
52.497332	2.301719
52.501592	3.816464
52.505853	5.939905
52.510113	6.541607
52.514374	6.433164
52.518635	7.368199
52.522896	7.636568
52.527157	6.383197
52.531419	1.839971
52.535680	-1.790211
52.539942	-1.449378
52.544204	0.746526
52.548466	4.971963
52.552729	8.632183
52.556991	9.843127
52.561254	7.836680
52.565517	5.815741
52.569780	5.997700
52.574043	6.570963
52.578306	7.665965
52.582570	7.746475
52.586833	6.957419
52.591097	7.327783
52.595361	8.625684
52.599625	10.503295
52.603890	10.279828
52.608154	6.302738
52.612419	1.441590
52.616684	-2.274631
52.620949	-6.034330
52.625214	-6.040405
52.629480	-2.379814
52.633745	2.092371
52.638011	5.260208
52.642277	5.471524
52.646543	5.740810
52.650809	4.256474
52.655076	3.192427
52.659343	5.244510
52.663609	8.513983
52.667876	12.044327
52.672144	13.647134
52.676411	11.786172
52.680678	9.084632
52.684946	5.788888
52.689214	1.333724
52.693482	-0.237382
52.697750	-1.909937
52.702018	-5.959304
52.706287	-7.284033
52.710556	-7.072531
52.714825	-4.997073
52.719094	2.918964
52.723363	10.414711
52.727632	13.316255
52.731902	12.275771
52.736172	7.786011
52.740442	4.470164
52.744712	2.719534
52.748982	1.505137
52.753252	0.435666
52.757523	-2.836702
52.761794	-2.848201
52.766065	-0.149556
52.770336	0.586932
52.774607	1.062550
52.778879	-1.229948
52.783150	-4.449982
52.787422	-2.322190
52.791694	1.979515
52.795966	5.484119
52.800239	7.524955
52.804511	7.145500
52.808784	6.563147
52.813057	6.734418
52.817330	4.862210
52.821603	2.555219
52.825876	3.271631
52.830150	5.321376
52.834424	10.849382
52.838697	13.377389
52.842972	9.760467
52.847246	5.795720
52.851520	3.367204
52.855795	6.532891
52.860070	12.191332
52.864344	14.951222
52.868620	12.725605
52.872895	7.297090
52.877170	3.332342
52.881446	0.715580
52.885722	-1.089588
52.889998	-1.778813
52.894274	-1.091228
52.898550	0.668822
52.902827	0.965103
52.907103	1.072979
52.911380	0.311289
52.915657	-1.740256
52.919934	-0.400496
52.924212	3.461003
52.928489	7.539893
52.932767	10.155015
52.937045	7.031214
52.941323	-1.483891
52.945601	-7.897547
52.949879	-8.832941
52.954158	-4.116162
52.958437	3.368732
52.962716	7.462323
52.966995	10.164609
52.971274	11.504577
52.975553	10.337298
52.979833	9.271468
52.984113	4.249117
52.988393	-0.990626
52.992673	-4.476490
52.996953	-8.150761
53.001234	-6.491698
53.005514	-2.789156
53.009795	0.522081
53.014076	4.557955
53.018357	6.825714
53.022639	6.267386
53.026920	7.448188
53.031202	9.498555
53.035484	8.403995
53.039766	6.179000
53.044048	2.780092
53.048330	0.019168
53.052613	0.258243
53.056895	0.221956
53.061178	-0.799838
53.065461	-4.575255
53.069745	-9.944875
53.074028	-9.328988
53.078312	-3.365274
53.082595	4.569453
53.086879	12.257804
53.091163	14.583836
53.095448	9.953347
53.099732	3.525756
53.104017	-0.684092
53.108301	-3.299738
53.112586	-4.016832
53.116871	-4.748419
53.121157	-2.813340
53.125442	0.078261
53.129728	1.998848
53.134014	3.904942
53.138300	2.071905
53.142586	-0.340841
53.146872	-0.173878
53.151159	0.109027
53.155445	0.507875
53.159732	0.385388
53.164019	0.277393
53.168307	2.256355
53.172594	3.554158
53.176881	4.518627
53.181169	4.222226
53.185457	3.172203
53.189745	2.919281
53.194033	1.869257
53.198322	3.616335
53.202610	5.218486
53.206899	2.748172
53.211188	0.161917
53.215477	0.445688
53.219767	0.772937
53.224056	0.158158
53.228346	-1.514592
53.232635	-5.882995
53.236925	-10.381833
53.241216	-10.924148
53.245506	-7.799797
53.249796	-1.907330
53.254087	6.014122
53.258378	13.239922
53.262669	16.378766
53.266960	13.329204
53.271251	7.512050
53.275543	2.361562
53.279835	-0.339650
53.284126	-0.185790
53.288419	0.721693
53.292711	1.194394
53.297003	2.348254
53.301296	1.936897
53.305588	-1.387504
53.309881	-2.813354
53.314174	-3.340653
53.318468	-1.433170
53.322761	3.575763
53.327055	5.773692
53.331348	6.217998
53.335642	6.430420
53.339937	7.526900
53.344231	9.797293
53.348525	9.285077
53.352820	4.106194
53.357115	-2.449500
53.361410	-6.179107
53.365705	-5.314511
53.370000	-0.420930
53.374296	3.733521
53.378591	3.525653
53.382887	2.666272
53.387183	0.835877
53.391479	0.266351
53.395776	4.276535
53.400072	7.141792
53.404369	8.601252
53.408666	8.191146
53.412963	6.737563
53.417260	4.573834
53.421558	3.221699
53.425855	4.826087
53.430153	6.082648
53.434451	5.817470
53.438749	4.002300
53.443047	0.940753
53.447346	-1.975866
53.451644	-2.602631
53.455943	-0.287366
53.460242	3.694566
53.464541	7.690990
53.468841	9.803356
53.473140	6.046157
53.477440	-4.479158
53.481740	-13.758096
53.486040	-15.457324
53.490340	-11.881190
53.494640	-4.536137
53.498941	4.432104
53.503241	10.864114
53.507542	14.658442
53.511843	15.090451
53.516144	8.551446
53.520446	0.345774
53.524747	-2.628014
53.529049	-0.558324
53.533351	3.293975
53.537653	3.841927
53.541955	2.085530
53.546258	0.401597
53.550560	-0.397411
53.554863	-0.138448
53.559166	-0.937456
53.563469	-1.750956
53.567772	-0.376051
53.572076	-0.595349
53.576379	-2.162473
53.580683	-2.352785
53.584987	-0.890923
53.589291	3.802822
53.593596	8.873380
53.597900	9.103357
53.602205	4.057972
53.606510	-3.102432
53.610815	-6.900518
53.615120	-7.046430
53.619425	-2.714081
53.623731	4.270442
53.628036	8.399892
53.632342	9.268473
53.636648	6.441402
53.640955	5.107084
53.645261	5.135085
53.649568	4.742797
53.653874	3.567899
53.658181	1.393002
53.662488	1.291533
53.666796	2.088614
53.671103	3.653811
53.675411	4.103066
53.679718	0.972611
53.684026	-2.969438
53.688334	-5.636124
53.692643	-9.433246
53.696951	-11.143411
53.701260	-9.375315
53.705569	-5.969538
53.709878	-0.447819
53.714187	2.508682
53.718496	4.712551
53.722806	6.916419
53.727115	5.323185
53.731425	4.918358
53.735735	10.339617
53.740045	15.311601
53.744356	15.544455
53.748666	13.052671
53.752977	7.213061
53.757288	-0.336694
53.761599	-2.045870
53.765910	-1.421712
53.770222	-2.159872
53.774533	-0.911530
53.778845	-0.605218
53.783157	1.266313
53.787469	5.195814
53.791781	9.038359
53.796094	14.359164
53.800406	14.636492
53.804719	10.797877
53.809032	7.002741
53.813345	2.207605
53.817658	0.412468
53.821972	1.849216
53.826286	0.314949
53.830599	-0.508193
53.834913	2.016491
53.839228	2.990450
53.843542	2.558612
53.847856	3.865904
53.852171	2.231168
53.856486	0.393533
53.860801	3.005173
53.865116	3.993625
53.869432	5.170482
53.873747	8.028499
53.878063	11.045937
53.882379	14.048881
53.886695	13.154216
53.891011	7.549406
53.895328	-0.388738
53.899644	-5.515287
53.903961	-2.902706
53.908278	5.753353
53.912595	12.047093
53.916912	12.369819
53.921230	8.663559
53.925547	4.754401
53.929865	4.106113
53.934183	5.936085
53.938501	6.302289
53.942820	0.988213
53.947138	-5.122965
53.951457	-6.031244
53.955776	-3.606190
53.960095	2.760893
53.964414	8.533773
53.968733	9.929841
53.973053	9.731707
53.977372	7.272703
53.981692	6.016598
53.986012	3.644550
53.990332	1.171054
53.994653	1.030890
53.998973	-0.180942
54.003294	0.926067
54.007615	1.714235
54.011936	-1.743974
54.016257	-6.028269
54.020579	-10.529956
54.024900	-10.060629
54.029222	-4.620287
54.033544	1.138896
54.037866	7.564745
54.042189	12.889145
54.046511	15.416443
54.050834	17.407510
54.055157	14.761587
54.059480	6.985229
54.063803	0.948002
54.068126	-2.103718
54.072450	-2.909061
54.076773	-2.120201
54.081097	-1.084965
54.085421	-0.281612
54.089745	0.289856
54.094070	0.600455
54.098394	-0.088946
54.102719	0.149189
54.107044	3.735150
54.111369	6.307190
54.115694	6.386476
54.120020	5.697646
54.124345	4.834903
54.128671	6.421436
54.132997	7.181881
54.137323	5.681457
54.141649	1.470888
54.145976	-3.783159
54.150302	-4.254598
54.154629	-0.812993
54.158956	4.324264
54.163283	8.316594
54.167610	8.599216
54.171938	4.693433
54.176266	-0.936988
54.180593	-4.668858
54.184921	-4.676091
54.189250	-3.871729
54.193578	-0.951426
